country;variable;percentile;year;value;age;pop
OC-MER;shweal992j;p84p100;2001;0.6946;992;j
OC-MER;shweal992j;p84p100;2002;0.6941;992;j
OC-MER;shweal992j;p84p100;2003;0.6901;992;j
OC-MER;shweal992j;p84p100;2004;0.6887;992;j
OC-MER;shweal992j;p84p100;2005;0.6873;992;j
OC-MER;shweal992j;p84p100;2006;0.6914;992;j
OC-MER;shweal992j;p84p100;2007;0.6923;992;j
OC-MER;shweal992j;p84p100;2008;0.6891;992;j
OC-MER;shweal992j;p84p100;2009;0.6909;992;j
OC-MER;shweal992j;p84p100;2010;0.6967;992;j
OC-MER;shweal992j;p84p100;2011;0.6981;992;j
OC-MER;shweal992j;p84p100;2012;0.7002;992;j
OC-MER;shweal992j;p84p100;2013;0.7119;992;j
OC-MER;shweal992j;p84p100;2014;0.7138;992;j
OC-MER;shweal992j;p84p100;2015;0.7123;992;j
OC-MER;shweal992j;p84p100;2016;0.7099;992;j
OC-MER;shweal992j;p84p100;2017;0.716;992;j
OC-MER;shweal992j;p84p100;2018;0.7094;992;j
OC-MER;shweal992j;p84p100;2019;0.7059;992;j
OC-MER;shweal992j;p84p100;2020;0.7081;992;j
OC-MER;shweal992j;p84p100;2021;0.7068;992;j
OC-MER;shweal992j;p99.991p99.992;1995;0.0014;992;j
OC-MER;shweal992j;p99.991p99.992;1996;0.0014;992;j
OC-MER;shweal992j;p99.991p99.992;1997;0.0014;992;j
OC-MER;shweal992j;p99.991p99.992;1998;0.0014;992;j
OC-MER;shweal992j;p99.991p99.992;1999;0.0015;992;j
OC-MER;shweal992j;p99.991p99.992;2000;0.0014;992;j
OC-MER;shweal992j;p99.991p99.992;2001;0.0014;992;j
OC-MER;shweal992j;p99.991p99.992;2002;0.0016;992;j
OC-MER;shweal992j;p99.991p99.992;2003;0.0016;992;j
OC-MER;shweal992j;p99.991p99.992;2004;0.0015;992;j
OC-MER;shweal992j;p99.991p99.992;2005;0.0015;992;j
OC-MER;shweal992j;p99.991p99.992;2006;0.0015;992;j
OC-MER;shweal992j;p99.991p99.992;2007;0.0016;992;j
OC-MER;shweal992j;p99.991p99.992;2008;0.0014;992;j
OC-MER;shweal992j;p99.991p99.992;2009;0.0014;992;j
OC-MER;shweal992j;p99.991p99.992;2010;0.0015;992;j
OC-MER;shweal992j;p99.991p99.992;2011;0.0015;992;j
OC-MER;shweal992j;p99.991p99.992;2012;0.0015;992;j
OC-MER;shweal992j;p99.991p99.992;2013;0.0017;992;j
OC-MER;shweal992j;p99.991p99.992;2014;0.0016;992;j
OC-MER;shweal992j;p99.991p99.992;2015;0.0016;992;j
OC-MER;shweal992j;p99.991p99.992;2016;0.0016;992;j
OC-MER;shweal992j;p99.991p99.992;2017;0.0016;992;j
OC-MER;shweal992j;p99.991p99.992;2018;0.0017;992;j
OC-MER;shweal992j;p99.991p99.992;2019;0.0017;992;j
OC-MER;shweal992j;p99.991p99.992;2020;0.0017;992;j
OC-MER;shweal992j;p99.991p99.992;2021;0.0017;992;j
OC-MER;bhweal992j;p58p100;1995;4.40373802185059;992;j
OC-MER;bhweal992j;p58p100;1996;4.42682933807373;992;j
OC-MER;bhweal992j;p58p100;1997;4.43732976913452;992;j
OC-MER;bhweal992j;p58p100;1998;4.53651475906372;992;j
OC-MER;bhweal992j;p58p100;1999;4.46386337280273;992;j
OC-MER;bhweal992j;p58p100;2000;4.50973510742188;992;j
OC-MER;bhweal992j;p58p100;2001;4.5503716468811;992;j
OC-MER;bhweal992j;p58p100;2002;4.56568288803101;992;j
OC-MER;bhweal992j;p58p100;2003;4.48613691329956;992;j
OC-MER;bhweal992j;p58p100;2004;4.44354724884033;992;j
OC-MER;bhweal992j;p58p100;2005;4.39801788330078;992;j
OC-MER;bhweal992j;p58p100;2006;4.47811603546143;992;j
OC-MER;bhweal992j;p58p100;2007;4.48169040679932;992;j
OC-MER;bhweal992j;p58p100;2008;4.43857622146606;992;j
OC-MER;bhweal992j;p58p100;2009;4.49129438400269;992;j
OC-MER;bhweal992j;p58p100;2010;4.57856750488281;992;j
OC-MER;bhweal992j;p58p100;2011;4.60499954223633;992;j
OC-MER;bhweal992j;p58p100;2012;4.64750623703003;992;j
OC-MER;bhweal992j;p58p100;2013;4.87211465835571;992;j
OC-MER;bhweal992j;p58p100;2014;4.92068529129028;992;j
OC-MER;bhweal992j;p58p100;2015;4.93079710006714;992;j
OC-MER;bhweal992j;p58p100;2016;4.90207290649414;992;j
OC-MER;bhweal992j;p58p100;2017;5.05559635162354;992;j
OC-MER;bhweal992j;p58p100;2018;4.94503259658813;992;j
OC-MER;bhweal992j;p58p100;2019;4.87831401824951;992;j
OC-MER;bhweal992j;p58p100;2020;4.92734861373901;992;j
OC-MER;bhweal992j;p58p100;2021;4.88946104049683;992;j
OC-MER;shweal992j;p1p100;1995;1.0049;992;j
OC-MER;shweal992j;p1p100;1996;1.0049;992;j
OC-MER;shweal992j;p1p100;1997;1.0049;992;j
OC-MER;shweal992j;p1p100;1998;1.0052;992;j
OC-MER;shweal992j;p1p100;1999;1.0053;992;j
OC-MER;shweal992j;p1p100;2000;1.005;992;j
OC-MER;shweal992j;p1p100;2001;1.0051;992;j
OC-MER;shweal992j;p1p100;2002;1.0052;992;j
OC-MER;shweal992j;p1p100;2003;1.0052;992;j
OC-MER;shweal992j;p1p100;2004;1.0055;992;j
OC-MER;shweal992j;p1p100;2005;1.0055;992;j
OC-MER;shweal992j;p1p100;2006;1.0055;992;j
OC-MER;shweal992j;p1p100;2007;1.0058;992;j
OC-MER;shweal992j;p1p100;2008;1.0055;992;j
OC-MER;shweal992j;p1p100;2009;1.0055;992;j
OC-MER;shweal992j;p1p100;2010;1.006;992;j
OC-MER;shweal992j;p1p100;2011;1.0056;992;j
OC-MER;shweal992j;p1p100;2012;1.0056;992;j
OC-MER;shweal992j;p1p100;2013;1.0058;992;j
OC-MER;shweal992j;p1p100;2014;1.0067;992;j
OC-MER;shweal992j;p1p100;2015;1.0063;992;j
OC-MER;shweal992j;p1p100;2016;1.0066;992;j
OC-MER;shweal992j;p1p100;2017;1.0068;992;j
OC-MER;shweal992j;p1p100;2018;1.0067;992;j
OC-MER;shweal992j;p1p100;2019;1.0069;992;j
OC-MER;shweal992j;p1p100;2020;1.0068;992;j
OC-MER;shweal992j;p1p100;2021;1.0068;992;j
OC-MER;shweal992j;p99.998p99.999;1995;0.0052;992;j
OC-MER;shweal992j;p99.998p99.999;1996;0.0056;992;j
OC-MER;shweal992j;p99.998p99.999;1997;0.0053;992;j
OC-MER;shweal992j;p99.998p99.999;1998;0.0052;992;j
OC-MER;shweal992j;p99.998p99.999;1999;0.0056;992;j
OC-MER;shweal992j;p99.998p99.999;2000;0.0054;992;j
OC-MER;shweal992j;p99.998p99.999;2001;0.0054;992;j
OC-MER;shweal992j;p99.998p99.999;2002;0.0051;992;j
OC-MER;shweal992j;p99.998p99.999;2003;0.005;992;j
OC-MER;shweal992j;p99.998p99.999;2004;0.0048;992;j
OC-MER;shweal992j;p99.998p99.999;2005;0.0054;992;j
OC-MER;shweal992j;p99.998p99.999;2006;0.006;992;j
OC-MER;shweal992j;p99.998p99.999;2007;0.0064;992;j
OC-MER;shweal992j;p99.998p99.999;2008;0.0061;992;j
OC-MER;shweal992j;p99.998p99.999;2009;0.0054;992;j
OC-MER;shweal992j;p99.998p99.999;2010;0.006;992;j
OC-MER;shweal992j;p99.998p99.999;2011;0.0063;992;j
OC-MER;shweal992j;p99.998p99.999;2012;0.0064;992;j
OC-MER;shweal992j;p99.998p99.999;2013;0.0071;992;j
OC-MER;shweal992j;p99.998p99.999;2014;0.0077;992;j
OC-MER;shweal992j;p99.998p99.999;2015;0.0071;992;j
OC-MER;shweal992j;p99.998p99.999;2016;0.0072;992;j
OC-MER;shweal992j;p99.998p99.999;2017;0.0075;992;j
OC-MER;shweal992j;p99.998p99.999;2018;0.0073;992;j
OC-MER;shweal992j;p99.998p99.999;2019;0.0077;992;j
OC-MER;shweal992j;p99.998p99.999;2020;0.0073;992;j
OC-MER;shweal992j;p99.998p99.999;2021;0.0079;992;j
OC-MER;thweal992j;p22p23;1995;5922.4;992;j
OC-MER;thweal992j;p22p23;1996;6194.7;992;j
OC-MER;thweal992j;p22p23;1997;6287.1;992;j
OC-MER;thweal992j;p22p23;1998;6276.9;992;j
OC-MER;thweal992j;p22p23;1999;7379.4;992;j
OC-MER;thweal992j;p22p23;2000;7951.3;992;j
OC-MER;thweal992j;p22p23;2001;8320.2;992;j
OC-MER;thweal992j;p22p23;2002;7932.8;992;j
OC-MER;thweal992j;p22p23;2003;8640.6;992;j
OC-MER;thweal992j;p22p23;2004;9222.4;992;j
OC-MER;thweal992j;p22p23;2005;9931.3;992;j
OC-MER;thweal992j;p22p23;2006;10018.7;992;j
OC-MER;thweal992j;p22p23;2007;9866.3;992;j
OC-MER;thweal992j;p22p23;2008;10387.3;992;j
OC-MER;thweal992j;p22p23;2009;9969.9;992;j
OC-MER;thweal992j;p22p23;2010;9628.0;992;j
OC-MER;thweal992j;p22p23;2011;7985.4;992;j
OC-MER;thweal992j;p22p23;2012;8066.7;992;j
OC-MER;thweal992j;p22p23;2013;6992.3;992;j
OC-MER;thweal992j;p22p23;2014;7408.8;992;j
OC-MER;thweal992j;p22p23;2015;8734.7;992;j
OC-MER;thweal992j;p22p23;2016;9209.8;992;j
OC-MER;thweal992j;p22p23;2017;9128.8;992;j
OC-MER;thweal992j;p22p23;2018;9399.0;992;j
OC-MER;thweal992j;p22p23;2019;9776.8;992;j
OC-MER;thweal992j;p22p23;2020;9588.6;992;j
OC-MER;thweal992j;p22p23;2021;9918.3;992;j
OC-MER;thweal992j;p79p100;1995;136902.3;992;j
OC-MER;thweal992j;p79p100;1996;141617.2;992;j
OC-MER;thweal992j;p79p100;1997;149039.7;992;j
OC-MER;thweal992j;p79p100;1998;156526.9;992;j
OC-MER;thweal992j;p79p100;1999;168956.1;992;j
OC-MER;thweal992j;p79p100;2000;179023.3;992;j
OC-MER;thweal992j;p79p100;2001;181629.0;992;j
OC-MER;thweal992j;p79p100;2002;181499.7;992;j
OC-MER;thweal992j;p79p100;2003;185482.7;992;j
OC-MER;thweal992j;p79p100;2004;193499.5;992;j
OC-MER;thweal992j;p79p100;2005;203412.7;992;j
OC-MER;thweal992j;p79p100;2006;212949.9;992;j
OC-MER;thweal992j;p79p100;2007;219850.7;992;j
OC-MER;thweal992j;p79p100;2008;222951.2;992;j
OC-MER;thweal992j;p79p100;2009;223426.7;992;j
OC-MER;thweal992j;p79p100;2010;220432.6;992;j
OC-MER;thweal992j;p79p100;2011;224056.1;992;j
OC-MER;thweal992j;p79p100;2012;225658.1;992;j
OC-MER;thweal992j;p79p100;2013;224943.3;992;j
OC-MER;thweal992j;p79p100;2014;234430.9;992;j
OC-MER;thweal992j;p79p100;2015;244319.3;992;j
OC-MER;thweal992j;p79p100;2016;254659.9;992;j
OC-MER;thweal992j;p79p100;2017;255519.8;992;j
OC-MER;thweal992j;p79p100;2018;264177.5;992;j
OC-MER;thweal992j;p79p100;2019;273912.6;992;j
OC-MER;thweal992j;p79p100;2020;273770.9;992;j
OC-MER;thweal992j;p79p100;2021;278950.2;992;j
OC-MER;shweal992j;p46p100;1995;0.9711;992;j
OC-MER;shweal992j;p46p100;1996;0.9715;992;j
OC-MER;shweal992j;p46p100;1997;0.9719;992;j
OC-MER;shweal992j;p46p100;1998;0.9738;992;j
OC-MER;shweal992j;p46p100;1999;0.9728;992;j
OC-MER;shweal992j;p46p100;2000;0.9725;992;j
OC-MER;shweal992j;p46p100;2001;0.9719;992;j
OC-MER;shweal992j;p46p100;2002;0.9713;992;j
OC-MER;shweal992j;p46p100;2003;0.9709;992;j
OC-MER;shweal992j;p46p100;2004;0.9712;992;j
OC-MER;shweal992j;p46p100;2005;0.9704;992;j
OC-MER;shweal992j;p46p100;2006;0.9707;992;j
OC-MER;shweal992j;p46p100;2007;0.9711;992;j
OC-MER;shweal992j;p46p100;2008;0.9705;992;j
OC-MER;shweal992j;p46p100;2009;0.9724;992;j
OC-MER;shweal992j;p46p100;2010;0.9752;992;j
OC-MER;shweal992j;p46p100;2011;0.978;992;j
OC-MER;shweal992j;p46p100;2012;0.9793;992;j
OC-MER;shweal992j;p46p100;2013;0.9835;992;j
OC-MER;shweal992j;p46p100;2014;0.9837;992;j
OC-MER;shweal992j;p46p100;2015;0.981;992;j
OC-MER;shweal992j;p46p100;2016;0.9795;992;j
OC-MER;shweal992j;p46p100;2017;0.9789;992;j
OC-MER;shweal992j;p46p100;2018;0.9768;992;j
OC-MER;shweal992j;p46p100;2019;0.9759;992;j
OC-MER;shweal992j;p46p100;2020;0.9765;992;j
OC-MER;shweal992j;p46p100;2021;0.9759;992;j
OC-MER;shweal992j;p93p94;1995;0.0302;992;j
OC-MER;shweal992j;p93p94;1996;0.03;992;j
OC-MER;shweal992j;p93p94;1997;0.0304;992;j
OC-MER;shweal992j;p93p94;1998;0.0301;992;j
OC-MER;shweal992j;p93p94;1999;0.0301;992;j
OC-MER;shweal992j;p93p94;2000;0.0303;992;j
OC-MER;shweal992j;p93p94;2001;0.0301;992;j
OC-MER;shweal992j;p93p94;2002;0.0296;992;j
OC-MER;shweal992j;p93p94;2003;0.0299;992;j
OC-MER;shweal992j;p93p94;2004;0.0296;992;j
OC-MER;shweal992j;p93p94;2005;0.0298;992;j
OC-MER;shweal992j;p93p94;2006;0.0298;992;j
OC-MER;shweal992j;p93p94;2007;0.0295;992;j
OC-MER;shweal992j;p93p94;2008;0.0301;992;j
OC-MER;shweal992j;p93p94;2009;0.0299;992;j
OC-MER;shweal992j;p93p94;2010;0.0297;992;j
OC-MER;shweal992j;p93p94;2011;0.03;992;j
OC-MER;shweal992j;p93p94;2012;0.03;992;j
OC-MER;shweal992j;p93p94;2013;0.0302;992;j
OC-MER;shweal992j;p93p94;2014;0.03;992;j
OC-MER;shweal992j;p93p94;2015;0.0298;992;j
OC-MER;shweal992j;p93p94;2016;0.03;992;j
OC-MER;shweal992j;p93p94;2017;0.0301;992;j
OC-MER;shweal992j;p93p94;2018;0.0298;992;j
OC-MER;shweal992j;p93p94;2019;0.0299;992;j
OC-MER;shweal992j;p93p94;2020;0.0296;992;j
OC-MER;shweal992j;p93p94;2021;0.0297;992;j
OC-MER;shweal992j;p99.995p99.996;1995;0.0022;992;j
OC-MER;shweal992j;p99.995p99.996;1996;0.0021;992;j
OC-MER;shweal992j;p99.995p99.996;1997;0.0021;992;j
OC-MER;shweal992j;p99.995p99.996;1998;0.0021;992;j
OC-MER;shweal992j;p99.995p99.996;1999;0.0021;992;j
OC-MER;shweal992j;p99.995p99.996;2000;0.0021;992;j
OC-MER;shweal992j;p99.995p99.996;2001;0.0021;992;j
OC-MER;shweal992j;p99.995p99.996;2002;0.0023;992;j
OC-MER;shweal992j;p99.995p99.996;2003;0.0021;992;j
OC-MER;shweal992j;p99.995p99.996;2004;0.0021;992;j
OC-MER;shweal992j;p99.995p99.996;2005;0.0022;992;j
OC-MER;shweal992j;p99.995p99.996;2006;0.0022;992;j
OC-MER;shweal992j;p99.995p99.996;2007;0.0024;992;j
OC-MER;shweal992j;p99.995p99.996;2008;0.002;992;j
OC-MER;shweal992j;p99.995p99.996;2009;0.0022;992;j
OC-MER;shweal992j;p99.995p99.996;2010;0.0022;992;j
OC-MER;shweal992j;p99.995p99.996;2011;0.0023;992;j
OC-MER;shweal992j;p99.995p99.996;2012;0.0025;992;j
OC-MER;shweal992j;p99.995p99.996;2013;0.0025;992;j
OC-MER;shweal992j;p99.995p99.996;2014;0.0026;992;j
OC-MER;shweal992j;p99.995p99.996;2015;0.0026;992;j
OC-MER;shweal992j;p99.995p99.996;2016;0.0026;992;j
OC-MER;shweal992j;p99.995p99.996;2017;0.0027;992;j
OC-MER;shweal992j;p99.995p99.996;2018;0.0027;992;j
OC-MER;shweal992j;p99.995p99.996;2019;0.0027;992;j
OC-MER;shweal992j;p99.995p99.996;2020;0.0028;992;j
OC-MER;shweal992j;p99.995p99.996;2021;0.0027;992;j
OC-MER;shweal992j;p25p26;1995;0.0007;992;j
OC-MER;shweal992j;p25p26;1996;0.0007;992;j
OC-MER;shweal992j;p25p26;1997;0.0007;992;j
OC-MER;shweal992j;p25p26;1998;0.0006;992;j
OC-MER;shweal992j;p25p26;1999;0.0007;992;j
OC-MER;shweal992j;p25p26;2000;0.0007;992;j
OC-MER;shweal992j;p25p26;2001;0.0007;992;j
OC-MER;shweal992j;p25p26;2002;0.0007;992;j
OC-MER;shweal992j;p25p26;2003;0.0007;992;j
OC-MER;shweal992j;p25p26;2004;0.0008;992;j
OC-MER;shweal992j;p25p26;2005;0.0008;992;j
OC-MER;shweal992j;p25p26;2006;0.0008;992;j
OC-MER;shweal992j;p25p26;2007;0.0008;992;j
OC-MER;shweal992j;p25p26;2008;0.0008;992;j
OC-MER;shweal992j;p25p26;2009;0.0007;992;j
OC-MER;shweal992j;p25p26;2010;0.0007;992;j
OC-MER;shweal992j;p25p26;2011;0.0007;992;j
OC-MER;shweal992j;p25p26;2012;0.0006;992;j
OC-MER;shweal992j;p25p26;2013;0.0006;992;j
OC-MER;shweal992j;p25p26;2014;0.0006;992;j
OC-MER;shweal992j;p25p26;2015;0.0006;992;j
OC-MER;shweal992j;p25p26;2016;0.0007;992;j
OC-MER;shweal992j;p25p26;2017;0.0007;992;j
OC-MER;shweal992j;p25p26;2018;0.0007;992;j
OC-MER;shweal992j;p25p26;2019;0.0007;992;j
OC-MER;shweal992j;p25p26;2020;0.0007;992;j
OC-MER;shweal992j;p25p26;2021;0.0007;992;j
OC-MER;ahweal992j;p11p12;1995;51.6;992;j
OC-MER;ahweal992j;p11p12;1996;59.9;992;j
OC-MER;ahweal992j;p11p12;1997;32.3;992;j
OC-MER;ahweal992j;p11p12;1998;57.8;992;j
OC-MER;ahweal992j;p11p12;1999;60.0;992;j
OC-MER;ahweal992j;p11p12;2000;54.9;992;j
OC-MER;ahweal992j;p11p12;2001;64.0;992;j
OC-MER;ahweal992j;p11p12;2002;47.2;992;j
OC-MER;ahweal992j;p11p12;2003;50.7;992;j
OC-MER;ahweal992j;p11p12;2004;80.9;992;j
OC-MER;ahweal992j;p11p12;2005;72.3;992;j
OC-MER;ahweal992j;p11p12;2006;63.1;992;j
OC-MER;ahweal992j;p11p12;2007;74.7;992;j
OC-MER;ahweal992j;p11p12;2008;70.5;992;j
OC-MER;ahweal992j;p11p12;2009;16.4;992;j
OC-MER;ahweal992j;p11p12;2010;4.3;992;j
OC-MER;ahweal992j;p11p12;2011;0.2;992;j
OC-MER;ahweal992j;p11p12;2012;0.3;992;j
OC-MER;ahweal992j;p11p12;2013;0.0;992;j
OC-MER;ahweal992j;p11p12;2014;0.0;992;j
OC-MER;ahweal992j;p11p12;2015;0.5;992;j
OC-MER;ahweal992j;p11p12;2016;3.5;992;j
OC-MER;ahweal992j;p11p12;2017;36.5;992;j
OC-MER;ahweal992j;p11p12;2018;60.6;992;j
OC-MER;ahweal992j;p11p12;2019;60.2;992;j
OC-MER;ahweal992j;p11p12;2020;61.0;992;j
OC-MER;ahweal992j;p11p12;2021;50.6;992;j
OC-MER;ahweal992j;p80p81;1995;146030.2;992;j
OC-MER;ahweal992j;p80p81;1996;151402.5;992;j
OC-MER;ahweal992j;p80p81;1997;159619.1;992;j
OC-MER;ahweal992j;p80p81;1998;167551.8;992;j
OC-MER;ahweal992j;p80p81;1999;181215.2;992;j
OC-MER;ahweal992j;p80p81;2000;192325.5;992;j
OC-MER;ahweal992j;p80p81;2001;195538.9;992;j
OC-MER;ahweal992j;p80p81;2002;195397.7;992;j
OC-MER;ahweal992j;p80p81;2003;199641.8;992;j
OC-MER;ahweal992j;p80p81;2004;207800.0;992;j
OC-MER;ahweal992j;p80p81;2005;218863.9;992;j
OC-MER;ahweal992j;p80p81;2006;229545.1;992;j
OC-MER;ahweal992j;p80p81;2007;236292.2;992;j
OC-MER;ahweal992j;p80p81;2008;240846.5;992;j
OC-MER;ahweal992j;p80p81;2009;241313.4;992;j
OC-MER;ahweal992j;p80p81;2010;237840.9;992;j
OC-MER;ahweal992j;p80p81;2011;242127.0;992;j
OC-MER;ahweal992j;p80p81;2012;243492.6;992;j
OC-MER;ahweal992j;p80p81;2013;243341.0;992;j
OC-MER;ahweal992j;p80p81;2014;252751.0;992;j
OC-MER;ahweal992j;p80p81;2015;262491.5;992;j
OC-MER;ahweal992j;p80p81;2016;274298.7;992;j
OC-MER;ahweal992j;p80p81;2017;275721.7;992;j
OC-MER;ahweal992j;p80p81;2018;284241.4;992;j
OC-MER;ahweal992j;p80p81;2019;295216.1;992;j
OC-MER;ahweal992j;p80p81;2020;295937.9;992;j
OC-MER;ahweal992j;p80p81;2021;300429.1;992;j
OC-MER;ahweal992j;p99.94p100;1995;14377353.0;992;j
OC-MER;ahweal992j;p99.94p100;1996;16131684.0;992;j
OC-MER;ahweal992j;p99.94p100;1997;16699361.0;992;j
OC-MER;ahweal992j;p99.94p100;1998;17377414.0;992;j
OC-MER;ahweal992j;p99.94p100;1999;19126512.0;992;j
OC-MER;ahweal992j;p99.94p100;2000;19637322.0;992;j
OC-MER;ahweal992j;p99.94p100;2001;20569216.0;992;j
OC-MER;ahweal992j;p99.94p100;2002;20878938.0;992;j
OC-MER;ahweal992j;p99.94p100;2003;20067478.0;992;j
OC-MER;ahweal992j;p99.94p100;2004;21126116.0;992;j
OC-MER;ahweal992j;p99.94p100;2005;22916240.0;992;j
OC-MER;ahweal992j;p99.94p100;2006;24480866.0;992;j
OC-MER;ahweal992j;p99.94p100;2007;26132752.0;992;j
OC-MER;ahweal992j;p99.94p100;2008;25544454.0;992;j
OC-MER;ahweal992j;p99.94p100;2009;25082060.0;992;j
OC-MER;ahweal992j;p99.94p100;2010;26083472.0;992;j
OC-MER;ahweal992j;p99.94p100;2011;26770506.0;992;j
OC-MER;ahweal992j;p99.94p100;2012;27732204.0;992;j
OC-MER;ahweal992j;p99.94p100;2013;29815990.0;992;j
OC-MER;ahweal992j;p99.94p100;2014;32681108.0;992;j
OC-MER;ahweal992j;p99.94p100;2015;33927472.0;992;j
OC-MER;ahweal992j;p99.94p100;2016;34423820.0;992;j
OC-MER;ahweal992j;p99.94p100;2017;36492908.0;992;j
OC-MER;ahweal992j;p99.94p100;2018;38944384.0;992;j
OC-MER;ahweal992j;p99.94p100;2019;35896376.0;992;j
OC-MER;ahweal992j;p99.94p100;2020;35918260.0;992;j
OC-MER;ahweal992j;p99.94p100;2021;39145212.0;992;j
OC-MER;ahweal992j;p73p100;1995;346760.9;992;j
OC-MER;ahweal992j;p73p100;1996;360964.1;992;j
OC-MER;ahweal992j;p73p100;1997;379547.7;992;j
OC-MER;ahweal992j;p73p100;1998;403159.1;992;j
OC-MER;ahweal992j;p73p100;1999;430791.6;992;j
OC-MER;ahweal992j;p73p100;2000;455531.2;992;j
OC-MER;ahweal992j;p73p100;2001;463241.8;992;j
OC-MER;ahweal992j;p73p100;2002;463222.5;992;j
OC-MER;ahweal992j;p73p100;2003;466507.4;992;j
OC-MER;ahweal992j;p73p100;2004;484628.7;992;j
OC-MER;ahweal992j;p73p100;2005;510064.1;992;j
OC-MER;ahweal992j;p73p100;2006;542777.8;992;j
OC-MER;ahweal992j;p73p100;2007;562619.4;992;j
OC-MER;ahweal992j;p73p100;2008;562665.0;992;j
OC-MER;ahweal992j;p73p100;2009;560831.9;992;j
OC-MER;ahweal992j;p73p100;2010;560689.1;992;j
OC-MER;ahweal992j;p73p100;2011;565809.4;992;j
OC-MER;ahweal992j;p73p100;2012;570023.1;992;j
OC-MER;ahweal992j;p73p100;2013;585788.8;992;j
OC-MER;ahweal992j;p73p100;2014;611573.6;992;j
OC-MER;ahweal992j;p73p100;2015;638622.4;992;j
OC-MER;ahweal992j;p73p100;2016;661118.7;992;j
OC-MER;ahweal992j;p73p100;2017;684196.6;992;j
OC-MER;ahweal992j;p73p100;2018;693665.0;992;j
OC-MER;ahweal992j;p73p100;2019;712869.9;992;j
