country;variable;percentile;year;value;age;pop
OJ-MER;shweal992j;p91p100;2001;0.7173;992;j
OJ-MER;shweal992j;p91p100;2002;0.7227;992;j
OJ-MER;shweal992j;p91p100;2003;0.722;992;j
OJ-MER;shweal992j;p91p100;2004;0.7232;992;j
OJ-MER;shweal992j;p91p100;2005;0.7243;992;j
OJ-MER;shweal992j;p91p100;2006;0.7244;992;j
OJ-MER;shweal992j;p91p100;2007;0.7208;992;j
OJ-MER;shweal992j;p91p100;2008;0.7247;992;j
OJ-MER;shweal992j;p91p100;2009;0.7299;992;j
OJ-MER;shweal992j;p91p100;2010;0.7222;992;j
OJ-MER;shweal992j;p91p100;2011;0.7171;992;j
OJ-MER;shweal992j;p91p100;2012;0.7103;992;j
OJ-MER;shweal992j;p91p100;2013;0.7112;992;j
OJ-MER;shweal992j;p91p100;2014;0.7108;992;j
OJ-MER;shweal992j;p91p100;2015;0.7084;992;j
OJ-MER;shweal992j;p91p100;2016;0.7056;992;j
OJ-MER;shweal992j;p91p100;2017;0.7013;992;j
OJ-MER;shweal992j;p91p100;2018;0.6965;992;j
OJ-MER;shweal992j;p91p100;2019;0.6943;992;j
OJ-MER;shweal992j;p91p100;2020;0.6908;992;j
OJ-MER;shweal992j;p91p100;2021;0.6918;992;j
OJ-MER;ahweal992j;p42p43;1995;328.4;992;j
OJ-MER;ahweal992j;p42p43;1996;351.1;992;j
OJ-MER;ahweal992j;p42p43;1997;385.8;992;j
OJ-MER;ahweal992j;p42p43;1998;398.0;992;j
OJ-MER;ahweal992j;p42p43;1999;398.8;992;j
OJ-MER;ahweal992j;p42p43;2000;387.3;992;j
OJ-MER;ahweal992j;p42p43;2001;398.0;992;j
OJ-MER;ahweal992j;p42p43;2002;411.7;992;j
OJ-MER;ahweal992j;p42p43;2003;425.7;992;j
OJ-MER;ahweal992j;p42p43;2004;440.0;992;j
OJ-MER;ahweal992j;p42p43;2005;460.1;992;j
OJ-MER;ahweal992j;p42p43;2006;490.7;992;j
OJ-MER;ahweal992j;p42p43;2007;520.8;992;j
OJ-MER;ahweal992j;p42p43;2008;536.0;992;j
OJ-MER;ahweal992j;p42p43;2009;557.3;992;j
OJ-MER;ahweal992j;p42p43;2010;580.6;992;j
OJ-MER;ahweal992j;p42p43;2011;609.2;992;j
OJ-MER;ahweal992j;p42p43;2012;650.1;992;j
OJ-MER;ahweal992j;p42p43;2013;663.2;992;j
OJ-MER;ahweal992j;p42p43;2014;695.9;992;j
OJ-MER;ahweal992j;p42p43;2015;710.2;992;j
OJ-MER;ahweal992j;p42p43;2016;715.8;992;j
OJ-MER;ahweal992j;p42p43;2017;732.7;992;j
OJ-MER;ahweal992j;p42p43;2018;759.1;992;j
OJ-MER;ahweal992j;p42p43;2019;784.2;992;j
OJ-MER;ahweal992j;p42p43;2020;779.1;992;j
OJ-MER;ahweal992j;p42p43;2021;786.3;992;j
OJ-MER;ahweal992j;p8p100;1995;3060.5;992;j
OJ-MER;ahweal992j;p8p100;1996;3186.1;992;j
OJ-MER;ahweal992j;p8p100;1997;3329.0;992;j
OJ-MER;ahweal992j;p8p100;1998;3430.7;992;j
OJ-MER;ahweal992j;p8p100;1999;3370.3;992;j
OJ-MER;ahweal992j;p8p100;2000;3317.3;992;j
OJ-MER;ahweal992j;p8p100;2001;3459.4;992;j
OJ-MER;ahweal992j;p8p100;2002;3777.9;992;j
OJ-MER;ahweal992j;p8p100;2003;3915.9;992;j
OJ-MER;ahweal992j;p8p100;2004;4073.5;992;j
OJ-MER;ahweal992j;p8p100;2005;4318.8;992;j
OJ-MER;ahweal992j;p8p100;2006;4553.8;992;j
OJ-MER;ahweal992j;p8p100;2007;4695.2;992;j
OJ-MER;ahweal992j;p8p100;2008;4913.8;992;j
OJ-MER;ahweal992j;p8p100;2009;5194.3;992;j
OJ-MER;ahweal992j;p8p100;2010;5267.1;992;j
OJ-MER;ahweal992j;p8p100;2011;5375.6;992;j
OJ-MER;ahweal992j;p8p100;2012;5524.9;992;j
OJ-MER;ahweal992j;p8p100;2013;5744.9;992;j
OJ-MER;ahweal992j;p8p100;2014;5995.3;992;j
OJ-MER;ahweal992j;p8p100;2015;6087.7;992;j
OJ-MER;ahweal992j;p8p100;2016;6110.7;992;j
OJ-MER;ahweal992j;p8p100;2017;6110.4;992;j
OJ-MER;ahweal992j;p8p100;2018;6208.1;992;j
OJ-MER;ahweal992j;p8p100;2019;6352.4;992;j
OJ-MER;ahweal992j;p8p100;2020;6233.3;992;j
OJ-MER;ahweal992j;p8p100;2021;6288.5;992;j
OJ-MER;ahweal992j;p99.992p100;1995;3104691.5;992;j
OJ-MER;ahweal992j;p99.992p100;1996;3130305.3;992;j
OJ-MER;ahweal992j;p99.992p100;1997;3084794.8;992;j
OJ-MER;ahweal992j;p99.992p100;1998;2962856.0;992;j
OJ-MER;ahweal992j;p99.992p100;1999;2746130.8;992;j
OJ-MER;ahweal992j;p99.992p100;2000;2742651.3;992;j
OJ-MER;ahweal992j;p99.992p100;2001;2902667.5;992;j
OJ-MER;ahweal992j;p99.992p100;2002;3146369.5;992;j
OJ-MER;ahweal992j;p99.992p100;2003;3212681.5;992;j
OJ-MER;ahweal992j;p99.992p100;2004;3268512.0;992;j
OJ-MER;ahweal992j;p99.992p100;2005;3442409.5;992;j
OJ-MER;ahweal992j;p99.992p100;2006;3682733.5;992;j
OJ-MER;ahweal992j;p99.992p100;2007;3891127.8;992;j
OJ-MER;ahweal992j;p99.992p100;2008;4216355.5;992;j
OJ-MER;ahweal992j;p99.992p100;2009;4600498.5;992;j
OJ-MER;ahweal992j;p99.992p100;2010;4576373.5;992;j
OJ-MER;ahweal992j;p99.992p100;2011;4773725.5;992;j
OJ-MER;ahweal992j;p99.992p100;2012;4651014.5;992;j
OJ-MER;ahweal992j;p99.992p100;2013;4843291.5;992;j
OJ-MER;ahweal992j;p99.992p100;2014;5329707.5;992;j
OJ-MER;ahweal992j;p99.992p100;2015;5133087.5;992;j
OJ-MER;ahweal992j;p99.992p100;2016;5219273.0;992;j
OJ-MER;ahweal992j;p99.992p100;2017;4954209.0;992;j
OJ-MER;ahweal992j;p99.992p100;2018;4960817.0;992;j
OJ-MER;ahweal992j;p99.992p100;2019;5079353.5;992;j
OJ-MER;ahweal992j;p99.992p100;2020;5000643.0;992;j
OJ-MER;ahweal992j;p99.992p100;2021;5230640.0;992;j
OJ-MER;ahweal992j;p99.995p99.996;1995;1601709.7;992;j
OJ-MER;ahweal992j;p99.995p99.996;1996;1564601.7;992;j
OJ-MER;ahweal992j;p99.995p99.996;1997;1476614.9;992;j
OJ-MER;ahweal992j;p99.995p99.996;1998;1517312.0;992;j
OJ-MER;ahweal992j;p99.995p99.996;1999;1391126.5;992;j
OJ-MER;ahweal992j;p99.995p99.996;2000;1419464.5;992;j
OJ-MER;ahweal992j;p99.995p99.996;2001;1491071.4;992;j
OJ-MER;ahweal992j;p99.995p99.996;2002;1616440.5;992;j
OJ-MER;ahweal992j;p99.995p99.996;2003;1643758.8;992;j
OJ-MER;ahweal992j;p99.995p99.996;2004;1731838.2;992;j
OJ-MER;ahweal992j;p99.995p99.996;2005;1775582.8;992;j
OJ-MER;ahweal992j;p99.995p99.996;2006;1906125.1;992;j
OJ-MER;ahweal992j;p99.995p99.996;2007;1969934.6;992;j
OJ-MER;ahweal992j;p99.995p99.996;2008;2082610.0;992;j
OJ-MER;ahweal992j;p99.995p99.996;2009;2160741.3;992;j
OJ-MER;ahweal992j;p99.995p99.996;2010;2163489.8;992;j
OJ-MER;ahweal992j;p99.995p99.996;2011;2161368.2;992;j
OJ-MER;ahweal992j;p99.995p99.996;2012;2154085.5;992;j
OJ-MER;ahweal992j;p99.995p99.996;2013;2151571.5;992;j
OJ-MER;ahweal992j;p99.995p99.996;2014;2233454.2;992;j
OJ-MER;ahweal992j;p99.995p99.996;2015;2267907.5;992;j
OJ-MER;ahweal992j;p99.995p99.996;2016;2287129.5;992;j
OJ-MER;ahweal992j;p99.995p99.996;2017;2304545.3;992;j
OJ-MER;ahweal992j;p99.995p99.996;2018;2304447.5;992;j
OJ-MER;ahweal992j;p99.995p99.996;2019;2386447.2;992;j
OJ-MER;ahweal992j;p99.995p99.996;2020;2310652.7;992;j
OJ-MER;ahweal992j;p99.995p99.996;2021;2339337.8;992;j
OJ-MER;rhweal992j;p0p100;1995;341.454956054688;992;j
OJ-MER;rhweal992j;p0p100;1996;295.028045654297;992;j
OJ-MER;rhweal992j;p0p100;1997;245.495483398438;992;j
OJ-MER;rhweal992j;p0p100;1998;235.413024902344;992;j
OJ-MER;rhweal992j;p0p100;1999;222.94841003418;992;j
OJ-MER;rhweal992j;p0p100;2000;234.489151000977;992;j
OJ-MER;rhweal992j;p0p100;2001;245.778793334961;992;j
OJ-MER;rhweal992j;p0p100;2002;267.963836669922;992;j
OJ-MER;rhweal992j;p0p100;2003;262.981140136719;992;j
OJ-MER;rhweal992j;p0p100;2004;247.505004882812;992;j
OJ-MER;rhweal992j;p0p100;2005;258.442535400391;992;j
OJ-MER;rhweal992j;p0p100;2006;251.005859375;992;j
OJ-MER;rhweal992j;p0p100;2007;240.281951904297;992;j
OJ-MER;rhweal992j;p0p100;2008;249.341232299805;992;j
OJ-MER;rhweal992j;p0p100;2009;263.840209960938;992;j
OJ-MER;rhweal992j;p0p100;2010;249.578109741211;992;j
OJ-MER;rhweal992j;p0p100;2011;228.529159545898;992;j
OJ-MER;rhweal992j;p0p100;2012;215.815200805664;992;j
OJ-MER;rhweal992j;p0p100;2013;224.430236816406;992;j
OJ-MER;rhweal992j;p0p100;2014;223.908966064453;992;j
OJ-MER;rhweal992j;p0p100;2015;223.112335205078;992;j
OJ-MER;rhweal992j;p0p100;2016;218.547775268555;992;j
OJ-MER;rhweal992j;p0p100;2017;212.142623901367;992;j
OJ-MER;rhweal992j;p0p100;2018;203.762847900391;992;j
OJ-MER;rhweal992j;p0p100;2019;197.929733276367;992;j
OJ-MER;rhweal992j;p0p100;2020;192.571319580078;992;j
OJ-MER;rhweal992j;p0p100;2021;190.136505126953;992;j
OJ-MER;shweal992j;p34p35;1995;0.0007;992;j
OJ-MER;shweal992j;p34p35;1996;0.0008;992;j
OJ-MER;shweal992j;p34p35;1997;0.0008;992;j
OJ-MER;shweal992j;p34p35;1998;0.0008;992;j
OJ-MER;shweal992j;p34p35;1999;0.0009;992;j
OJ-MER;shweal992j;p34p35;2000;0.0008;992;j
OJ-MER;shweal992j;p34p35;2001;0.0008;992;j
OJ-MER;shweal992j;p34p35;2002;0.0008;992;j
OJ-MER;shweal992j;p34p35;2003;0.0008;992;j
OJ-MER;shweal992j;p34p35;2004;0.0008;992;j
OJ-MER;shweal992j;p34p35;2005;0.0008;992;j
OJ-MER;shweal992j;p34p35;2006;0.0008;992;j
OJ-MER;shweal992j;p34p35;2007;0.0008;992;j
OJ-MER;shweal992j;p34p35;2008;0.0008;992;j
OJ-MER;shweal992j;p34p35;2009;0.0008;992;j
OJ-MER;shweal992j;p34p35;2010;0.0008;992;j
OJ-MER;shweal992j;p34p35;2011;0.0008;992;j
OJ-MER;shweal992j;p34p35;2012;0.0008;992;j
OJ-MER;shweal992j;p34p35;2013;0.0008;992;j
OJ-MER;shweal992j;p34p35;2014;0.0008;992;j
OJ-MER;shweal992j;p34p35;2015;0.0008;992;j
OJ-MER;shweal992j;p34p35;2016;0.0008;992;j
OJ-MER;shweal992j;p34p35;2017;0.0009;992;j
OJ-MER;shweal992j;p34p35;2018;0.0009;992;j
OJ-MER;shweal992j;p34p35;2019;0.0009;992;j
OJ-MER;shweal992j;p34p35;2020;0.0009;992;j
OJ-MER;shweal992j;p34p35;2021;0.0009;992;j
OJ-MER;bhweal992j;p35p100;1995;20.3112907409668;992;j
OJ-MER;bhweal992j;p35p100;1996;19.4505043029785;992;j
OJ-MER;bhweal992j;p35p100;1997;18.1330299377441;992;j
OJ-MER;bhweal992j;p35p100;1998;18.0304870605469;992;j
OJ-MER;bhweal992j;p35p100;1999;17.5325164794922;992;j
OJ-MER;bhweal992j;p35p100;2000;17.665096282959;992;j
OJ-MER;bhweal992j;p35p100;2001;17.941068649292;992;j
OJ-MER;bhweal992j;p35p100;2002;19.1236572265625;992;j
OJ-MER;bhweal992j;p35p100;2003;19.0794200897217;992;j
OJ-MER;bhweal992j;p35p100;2004;19.17431640625;992;j
OJ-MER;bhweal992j;p35p100;2005;19.7223377227783;992;j
OJ-MER;bhweal992j;p35p100;2006;19.4416160583496;992;j
OJ-MER;bhweal992j;p35p100;2007;18.9185085296631;992;j
OJ-MER;bhweal992j;p35p100;2008;19.3174285888672;992;j
OJ-MER;bhweal992j;p35p100;2009;19.7121963500977;992;j
OJ-MER;bhweal992j;p35p100;2010;19.3123016357422;992;j
OJ-MER;bhweal992j;p35p100;2011;18.6269378662109;992;j
OJ-MER;bhweal992j;p35p100;2012;17.9451923370361;992;j
OJ-MER;bhweal992j;p35p100;2013;18.2604751586914;992;j
OJ-MER;bhweal992j;p35p100;2014;18.2093334197998;992;j
OJ-MER;bhweal992j;p35p100;2015;18.1711406707764;992;j
OJ-MER;bhweal992j;p35p100;2016;17.9500827789307;992;j
OJ-MER;bhweal992j;p35p100;2017;17.574161529541;992;j
OJ-MER;bhweal992j;p35p100;2018;17.2900485992432;992;j
OJ-MER;bhweal992j;p35p100;2019;17.0239372253418;992;j
OJ-MER;bhweal992j;p35p100;2020;16.7943077087402;992;j
OJ-MER;bhweal992j;p35p100;2021;16.7834033966064;992;j
OJ-MER;bhweal992j;p5p100;1995;-31.8027839660644;992;j
OJ-MER;bhweal992j;p5p100;1996;-31.5864372253418;992;j
OJ-MER;bhweal992j;p5p100;1997;-31.4156341552734;992;j
OJ-MER;bhweal992j;p5p100;1998;-32.0869064331055;992;j
OJ-MER;bhweal992j;p5p100;1999;-31.2703514099121;992;j
OJ-MER;bhweal992j;p5p100;2000;-31.6318950653076;992;j
OJ-MER;bhweal992j;p5p100;2001;-32.1620559692383;992;j
OJ-MER;bhweal992j;p5p100;2002;-34.1153030395508;992;j
OJ-MER;bhweal992j;p5p100;2003;-34.9124488830566;992;j
OJ-MER;bhweal992j;p5p100;2004;-36.1718864440918;992;j
OJ-MER;bhweal992j;p5p100;2005;-36.8050079345703;992;j
OJ-MER;bhweal992j;p5p100;2006;-38.0778961181641;992;j
OJ-MER;bhweal992j;p5p100;2007;-35.964241027832;992;j
OJ-MER;bhweal992j;p5p100;2008;-36.2554359436035;992;j
OJ-MER;bhweal992j;p5p100;2009;-36.9928741455078;992;j
OJ-MER;bhweal992j;p5p100;2010;-37.8790969848633;992;j
OJ-MER;bhweal992j;p5p100;2011;-38.0049018859863;992;j
OJ-MER;bhweal992j;p5p100;2012;-36.2734527587891;992;j
OJ-MER;bhweal992j;p5p100;2013;-37.8506050109863;992;j
OJ-MER;bhweal992j;p5p100;2014;-38.048225402832;992;j
OJ-MER;bhweal992j;p5p100;2015;-36.4742431640625;992;j
OJ-MER;bhweal992j;p5p100;2016;-35.0127258300781;992;j
OJ-MER;bhweal992j;p5p100;2017;-33.8303108215332;992;j
OJ-MER;bhweal992j;p5p100;2018;-33.2685356140137;992;j
OJ-MER;bhweal992j;p5p100;2019;-32.8170166015625;992;j
OJ-MER;bhweal992j;p5p100;2020;-32.2797088623047;992;j
OJ-MER;bhweal992j;p5p100;2021;-32.3060836791992;992;j
OJ-MER;bhweal992j;p84p100;1995;4.71249198913574;992;j
OJ-MER;bhweal992j;p84p100;1996;4.69456243515015;992;j
OJ-MER;bhweal992j;p84p100;1997;4.5910530090332;992;j
OJ-MER;bhweal992j;p84p100;1998;4.55694484710693;992;j
OJ-MER;bhweal992j;p84p100;1999;4.53144121170044;992;j
OJ-MER;bhweal992j;p84p100;2000;4.66617202758789;992;j
OJ-MER;bhweal992j;p84p100;2001;4.61320114135742;992;j
OJ-MER;bhweal992j;p84p100;2002;4.68072462081909;992;j
OJ-MER;bhweal992j;p84p100;2003;4.67779731750488;992;j
OJ-MER;bhweal992j;p84p100;2004;4.71260929107666;992;j
OJ-MER;bhweal992j;p84p100;2005;4.72833251953125;992;j
OJ-MER;bhweal992j;p84p100;2006;4.73943138122559;992;j
OJ-MER;bhweal992j;p84p100;2007;4.66354656219482;992;j
OJ-MER;bhweal992j;p84p100;2008;4.77996015548706;992;j
OJ-MER;bhweal992j;p84p100;2009;4.88818883895874;992;j
OJ-MER;bhweal992j;p84p100;2010;4.724609375;992;j
OJ-MER;bhweal992j;p84p100;2011;4.64578247070312;992;j
OJ-MER;bhweal992j;p84p100;2012;4.51404190063477;992;j
OJ-MER;bhweal992j;p84p100;2013;4.5296220779419;992;j
OJ-MER;bhweal992j;p84p100;2014;4.48462820053101;992;j
OJ-MER;bhweal992j;p84p100;2015;4.45642042160034;992;j
OJ-MER;bhweal992j;p84p100;2016;4.40780019760132;992;j
OJ-MER;bhweal992j;p84p100;2017;4.33632135391235;992;j
OJ-MER;bhweal992j;p84p100;2018;4.24678754806519;992;j
OJ-MER;bhweal992j;p84p100;2019;4.2393274307251;992;j
OJ-MER;bhweal992j;p84p100;2020;4.17736959457397;992;j
OJ-MER;bhweal992j;p84p100;2021;4.20578956604004;992;j
OJ-MER;thweal992j;p99.996p99.997;1995;1743677.8;992;j
OJ-MER;thweal992j;p99.996p99.997;1996;1739542.8;992;j
OJ-MER;thweal992j;p99.996p99.997;1997;1667897.4;992;j
OJ-MER;thweal992j;p99.996p99.997;1998;1650955.8;992;j
OJ-MER;thweal992j;p99.996p99.997;1999;1526750.4;992;j
OJ-MER;thweal992j;p99.996p99.997;2000;1545168.6;992;j
OJ-MER;thweal992j;p99.996p99.997;2001;1637560.0;992;j
OJ-MER;thweal992j;p99.996p99.997;2002;1749437.0;992;j
OJ-MER;thweal992j;p99.996p99.997;2003;1804664.3;992;j
OJ-MER;thweal992j;p99.996p99.997;2004;1869123.5;992;j
OJ-MER;thweal992j;p99.996p99.997;2005;1952405.6;992;j
OJ-MER;thweal992j;p99.996p99.997;2006;2107153.8;992;j
OJ-MER;thweal992j;p99.996p99.997;2007;2185941.3;992;j
OJ-MER;thweal992j;p99.996p99.997;2008;2336136.3;992;j
OJ-MER;thweal992j;p99.996p99.997;2009;2497067.3;992;j
OJ-MER;thweal992j;p99.996p99.997;2010;2469394.3;992;j
OJ-MER;thweal992j;p99.996p99.997;2011;2429376.0;992;j
OJ-MER;thweal992j;p99.996p99.997;2012;2401310.8;992;j
OJ-MER;thweal992j;p99.996p99.997;2013;2413963.3;992;j
OJ-MER;thweal992j;p99.996p99.997;2014;2489612.0;992;j
OJ-MER;thweal992j;p99.996p99.997;2015;2528639.8;992;j
OJ-MER;thweal992j;p99.996p99.997;2016;2536512.0;992;j
OJ-MER;thweal992j;p99.996p99.997;2017;2520916.0;992;j
OJ-MER;thweal992j;p99.996p99.997;2018;2516107.3;992;j
OJ-MER;thweal992j;p99.996p99.997;2019;2602194.8;992;j
OJ-MER;thweal992j;p99.996p99.997;2020;2529938.5;992;j
OJ-MER;thweal992j;p99.996p99.997;2021;2573660.3;992;j
OJ-MER;thweal992j;p99p99.1;1995;27776.8;992;j
OJ-MER;thweal992j;p99p99.1;1996;29662.1;992;j
OJ-MER;thweal992j;p99p99.1;1997;30849.7;992;j
OJ-MER;thweal992j;p99p99.1;1998;32324.3;992;j
OJ-MER;thweal992j;p99p99.1;1999;32919.0;992;j
OJ-MER;thweal992j;p99p99.1;2000;32411.6;992;j
OJ-MER;thweal992j;p99p99.1;2001;33247.8;992;j
OJ-MER;thweal992j;p99p99.1;2002;37011.4;992;j
OJ-MER;thweal992j;p99p99.1;2003;38078.8;992;j
OJ-MER;thweal992j;p99p99.1;2004;39826.8;992;j
OJ-MER;thweal992j;p99p99.1;2005;42827.4;992;j
OJ-MER;thweal992j;p99p99.1;2006;45091.6;992;j
OJ-MER;thweal992j;p99p99.1;2007;45837.1;992;j
OJ-MER;thweal992j;p99p99.1;2008;48554.4;992;j
OJ-MER;thweal992j;p99p99.1;2009;51349.3;992;j
OJ-MER;thweal992j;p99p99.1;2010;52571.2;992;j
OJ-MER;thweal992j;p99p99.1;2011;53262.7;992;j
OJ-MER;thweal992j;p99p99.1;2012;54812.4;992;j
OJ-MER;thweal992j;p99p99.1;2013;57275.9;992;j
OJ-MER;thweal992j;p99p99.1;2014;60074.2;992;j
OJ-MER;thweal992j;p99p99.1;2015;61261.4;992;j
OJ-MER;thweal992j;p99p99.1;2016;60495.3;992;j
OJ-MER;thweal992j;p99p99.1;2017;60030.1;992;j
OJ-MER;thweal992j;p99p99.1;2018;59940.4;992;j
OJ-MER;thweal992j;p99p99.1;2019;61115.6;992;j
OJ-MER;thweal992j;p99p99.1;2020;59289.9;992;j
OJ-MER;thweal992j;p99p99.1;2021;60338.1;992;j
OJ-MER;ahweal992j;p67p68;1995;1158.8;992;j
OJ-MER;ahweal992j;p67p68;1996;1213.7;992;j
OJ-MER;ahweal992j;p67p68;1997;1302.3;992;j
OJ-MER;ahweal992j;p67p68;1998;1325.6;992;j
OJ-MER;ahweal992j;p67p68;1999;1330.7;992;j
OJ-MER;ahweal992j;p67p68;2000;1263.9;992;j
OJ-MER;ahweal992j;p67p68;2001;1309.4;992;j
OJ-MER;ahweal992j;p67p68;2002;1368.3;992;j
OJ-MER;ahweal992j;p67p68;2003;1417.9;992;j
OJ-MER;ahweal992j;p67p68;2004;1466.5;992;j
OJ-MER;ahweal992j;p67p68;2005;1555.2;992;j
OJ-MER;ahweal992j;p67p68;2006;1636.5;992;j
OJ-MER;ahweal992j;p67p68;2007;1730.9;992;j
OJ-MER;ahweal992j;p67p68;2008;1799.5;992;j
OJ-MER;ahweal992j;p67p68;2009;1860.4;992;j
OJ-MER;ahweal992j;p67p68;2010;1936.1;992;j
OJ-MER;ahweal992j;p67p68;2011;2004.6;992;j
OJ-MER;ahweal992j;p67p68;2012;2119.6;992;j
OJ-MER;ahweal992j;p67p68;2013;2191.1;992;j
OJ-MER;ahweal992j;p67p68;2014;2289.7;992;j
OJ-MER;ahweal992j;p67p68;2015;2336.7;992;j
OJ-MER;ahweal992j;p67p68;2016;2374.2;992;j
OJ-MER;ahweal992j;p67p68;2017;2423.9;992;j
OJ-MER;ahweal992j;p67p68;2018;2515.3;992;j
OJ-MER;ahweal992j;p67p68;2019;2594.2;992;j
OJ-MER;ahweal992j;p67p68;2020;2579.8;992;j
OJ-MER;ahweal992j;p67p68;2021;2612.5;992;j
OJ-MER;ahweal992j;p99.91p99.92;1995;178609.1;992;j
OJ-MER;ahweal992j;p99.91p99.92;1996;187543.4;992;j
OJ-MER;ahweal992j;p99.91p99.92;1997;190519.4;992;j
OJ-MER;ahweal992j;p99.91p99.92;1998;196888.0;992;j
OJ-MER;ahweal992j;p99.91p99.92;1999;190792.3;992;j
OJ-MER;ahweal992j;p99.91p99.92;2000;189600.0;992;j
OJ-MER;ahweal992j;p99.91p99.92;2001;217087.8;992;j
OJ-MER;ahweal992j;p99.91p99.92;2002;233949.5;992;j
OJ-MER;ahweal992j;p99.91p99.92;2003;241418.5;992;j
OJ-MER;ahweal992j;p99.91p99.92;2004;248443.3;992;j
OJ-MER;ahweal992j;p99.91p99.92;2005;254664.1;992;j
OJ-MER;ahweal992j;p99.91p99.92;2006;261395.4;992;j
OJ-MER;ahweal992j;p99.91p99.92;2007;266591.8;992;j
OJ-MER;ahweal992j;p99.91p99.92;2008;272190.6;992;j
OJ-MER;ahweal992j;p99.91p99.92;2009;286658.2;992;j
OJ-MER;ahweal992j;p99.91p99.92;2010;298014.4;992;j
OJ-MER;ahweal992j;p99.91p99.92;2011;294818.6;992;j
OJ-MER;ahweal992j;p99.91p99.92;2012;295088.1;992;j
OJ-MER;ahweal992j;p99.91p99.92;2013;303702.0;992;j
OJ-MER;ahweal992j;p99.91p99.92;2014;312975.9;992;j
OJ-MER;ahweal992j;p99.91p99.92;2015;320842.9;992;j
OJ-MER;ahweal992j;p99.91p99.92;2016;310650.4;992;j
OJ-MER;ahweal992j;p99.91p99.92;2017;316869.6;992;j
OJ-MER;ahweal992j;p99.91p99.92;2018;319862.7;992;j
OJ-MER;ahweal992j;p99.91p99.92;2019;323053.9;992;j
OJ-MER;ahweal992j;p99.91p99.92;2020;317329.8;992;j
OJ-MER;ahweal992j;p99.91p99.92;2021;319600.2;992;j
OJ-MER;shweal992j;p20p21;1995;0.0003;992;j
OJ-MER;shweal992j;p20p21;1996;0.0003;992;j
OJ-MER;shweal992j;p20p21;1997;0.0003;992;j
OJ-MER;shweal992j;p20p21;1998;0.0003;992;j
OJ-MER;shweal992j;p20p21;1999;0.0003;992;j
OJ-MER;shweal992j;p20p21;2000;0.0003;992;j
OJ-MER;shweal992j;p20p21;2001;0.0003;992;j
OJ-MER;shweal992j;p20p21;2002;0.0003;992;j
OJ-MER;shweal992j;p20p21;2003;0.0003;992;j
OJ-MER;shweal992j;p20p21;2004;0.0003;992;j
OJ-MER;shweal992j;p20p21;2005;0.0003;992;j
OJ-MER;shweal992j;p20p21;2006;0.0003;992;j
OJ-MER;shweal992j;p20p21;2007;0.0003;992;j
OJ-MER;shweal992j;p20p21;2008;0.0003;992;j
OJ-MER;shweal992j;p20p21;2009;0.0003;992;j
OJ-MER;shweal992j;p20p21;2010;0.0003;992;j
OJ-MER;shweal992j;p20p21;2011;0.0003;992;j
OJ-MER;shweal992j;p20p21;2012;0.0003;992;j
OJ-MER;shweal992j;p20p21;2013;0.0003;992;j
OJ-MER;shweal992j;p20p21;2014;0.0003;992;j
OJ-MER;shweal992j;p20p21;2015;0.0003;992;j
OJ-MER;shweal992j;p20p21;2016;0.0003;992;j
OJ-MER;shweal992j;p20p21;2017;0.0003;992;j
OJ-MER;shweal992j;p20p21;2018;0.0003;992;j
