country;variable;percentile;year;value;age;pop
QS-MER;shweal992j;p36p100;1999;1.0025;992;j
QS-MER;shweal992j;p36p100;2000;1.0005;992;j
QS-MER;shweal992j;p36p100;2001;0.9997;992;j
QS-MER;shweal992j;p36p100;2002;0.9986;992;j
QS-MER;shweal992j;p36p100;2003;0.9989;992;j
QS-MER;shweal992j;p36p100;2004;0.9984;992;j
QS-MER;shweal992j;p36p100;2005;0.9981;992;j
QS-MER;shweal992j;p36p100;2006;0.9977;992;j
QS-MER;shweal992j;p36p100;2007;0.9972;992;j
QS-MER;shweal992j;p36p100;2008;0.9979;992;j
QS-MER;shweal992j;p36p100;2009;0.997;992;j
QS-MER;shweal992j;p36p100;2010;0.9976;992;j
QS-MER;shweal992j;p36p100;2011;0.9972;992;j
QS-MER;shweal992j;p36p100;2012;0.9976;992;j
QS-MER;shweal992j;p36p100;2013;0.9965;992;j
QS-MER;shweal992j;p36p100;2014;0.9969;992;j
QS-MER;shweal992j;p36p100;2015;0.9956;992;j
QS-MER;shweal992j;p36p100;2016;0.9966;992;j
QS-MER;shweal992j;p36p100;2017;0.9964;992;j
QS-MER;shweal992j;p36p100;2018;0.996;992;j
QS-MER;shweal992j;p36p100;2019;0.9962;992;j
QS-MER;shweal992j;p36p100;2020;0.9956;992;j
QS-MER;shweal992j;p36p100;2021;0.9958;992;j
QS-MER;thweal992j;p99.6p100;1995;95242.4;992;j
QS-MER;thweal992j;p99.6p100;1996;100994.9;992;j
QS-MER;thweal992j;p99.6p100;1997;100837.0;992;j
QS-MER;thweal992j;p99.6p100;1998;93982.6;992;j
QS-MER;thweal992j;p99.6p100;1999;96501.0;992;j
QS-MER;thweal992j;p99.6p100;2000;101547.5;992;j
QS-MER;thweal992j;p99.6p100;2001;97281.2;992;j
QS-MER;thweal992j;p99.6p100;2002;98839.5;992;j
QS-MER;thweal992j;p99.6p100;2003;108623.9;992;j
QS-MER;thweal992j;p99.6p100;2004;116857.7;992;j
QS-MER;thweal992j;p99.6p100;2005;120943.9;992;j
QS-MER;thweal992j;p99.6p100;2006;125481.4;992;j
QS-MER;thweal992j;p99.6p100;2007;137672.5;992;j
QS-MER;thweal992j;p99.6p100;2008;144732.4;992;j
QS-MER;thweal992j;p99.6p100;2009;149850.1;992;j
QS-MER;thweal992j;p99.6p100;2010;168273.6;992;j
QS-MER;thweal992j;p99.6p100;2011;175506.7;992;j
QS-MER;thweal992j;p99.6p100;2012;181268.9;992;j
QS-MER;thweal992j;p99.6p100;2013;182784.9;992;j
QS-MER;thweal992j;p99.6p100;2014;188273.5;992;j
QS-MER;thweal992j;p99.6p100;2015;183848.8;992;j
QS-MER;thweal992j;p99.6p100;2016;199037.2;992;j
QS-MER;thweal992j;p99.6p100;2017;205878.4;992;j
QS-MER;thweal992j;p99.6p100;2018;215640.5;992;j
QS-MER;thweal992j;p99.6p100;2019;230300.5;992;j
QS-MER;thweal992j;p99.6p100;2020;215070.1;992;j
QS-MER;thweal992j;p99.6p100;2021;234937.0;992;j
QS-MER;shweal992j;p17p100;1995;1.0096;992;j
QS-MER;shweal992j;p17p100;1996;1.0098;992;j
QS-MER;shweal992j;p17p100;1997;1.0094;992;j
QS-MER;shweal992j;p17p100;1998;1.0094;992;j
QS-MER;shweal992j;p17p100;1999;1.0106;992;j
QS-MER;shweal992j;p17p100;2000;1.0098;992;j
QS-MER;shweal992j;p17p100;2001;1.0098;992;j
QS-MER;shweal992j;p17p100;2002;1.0093;992;j
QS-MER;shweal992j;p17p100;2003;1.0096;992;j
QS-MER;shweal992j;p17p100;2004;1.0094;992;j
QS-MER;shweal992j;p17p100;2005;1.0093;992;j
QS-MER;shweal992j;p17p100;2006;1.0093;992;j
QS-MER;shweal992j;p17p100;2007;1.0092;992;j
QS-MER;shweal992j;p17p100;2008;1.0095;992;j
QS-MER;shweal992j;p17p100;2009;1.0096;992;j
QS-MER;shweal992j;p17p100;2010;1.0096;992;j
QS-MER;shweal992j;p17p100;2011;1.0093;992;j
QS-MER;shweal992j;p17p100;2012;1.0095;992;j
QS-MER;shweal992j;p17p100;2013;1.0089;992;j
QS-MER;shweal992j;p17p100;2014;1.0091;992;j
QS-MER;shweal992j;p17p100;2015;1.0087;992;j
QS-MER;shweal992j;p17p100;2016;1.0092;992;j
QS-MER;shweal992j;p17p100;2017;1.0092;992;j
QS-MER;shweal992j;p17p100;2018;1.0091;992;j
QS-MER;shweal992j;p17p100;2019;1.0092;992;j
QS-MER;shweal992j;p17p100;2020;1.0091;992;j
QS-MER;shweal992j;p17p100;2021;1.009;992;j
QS-MER;shweal992j;p40p41;1995;0.0009;992;j
QS-MER;shweal992j;p40p41;1996;0.0009;992;j
QS-MER;shweal992j;p40p41;1997;0.0009;992;j
QS-MER;shweal992j;p40p41;1998;0.0009;992;j
QS-MER;shweal992j;p40p41;1999;0.0009;992;j
QS-MER;shweal992j;p40p41;2000;0.001;992;j
QS-MER;shweal992j;p40p41;2001;0.0011;992;j
QS-MER;shweal992j;p40p41;2002;0.0012;992;j
QS-MER;shweal992j;p40p41;2003;0.0012;992;j
QS-MER;shweal992j;p40p41;2004;0.0012;992;j
QS-MER;shweal992j;p40p41;2005;0.0012;992;j
QS-MER;shweal992j;p40p41;2006;0.0013;992;j
QS-MER;shweal992j;p40p41;2007;0.0013;992;j
QS-MER;shweal992j;p40p41;2008;0.0013;992;j
QS-MER;shweal992j;p40p41;2009;0.0014;992;j
QS-MER;shweal992j;p40p41;2010;0.0013;992;j
QS-MER;shweal992j;p40p41;2011;0.0013;992;j
QS-MER;shweal992j;p40p41;2012;0.0013;992;j
QS-MER;shweal992j;p40p41;2013;0.0014;992;j
QS-MER;shweal992j;p40p41;2014;0.0013;992;j
QS-MER;shweal992j;p40p41;2015;0.0014;992;j
QS-MER;shweal992j;p40p41;2016;0.0014;992;j
QS-MER;shweal992j;p40p41;2017;0.0014;992;j
QS-MER;shweal992j;p40p41;2018;0.0014;992;j
QS-MER;shweal992j;p40p41;2019;0.0014;992;j
QS-MER;shweal992j;p40p41;2020;0.0015;992;j
QS-MER;shweal992j;p40p41;2021;0.0014;992;j
QS-MER;shweal992j;p67p100;1995;0.9558;992;j
QS-MER;shweal992j;p67p100;1996;0.9561;992;j
QS-MER;shweal992j;p67p100;1997;0.9552;992;j
QS-MER;shweal992j;p67p100;1998;0.9528;992;j
QS-MER;shweal992j;p67p100;1999;0.956;992;j
QS-MER;shweal992j;p67p100;2000;0.9467;992;j
QS-MER;shweal992j;p67p100;2001;0.9417;992;j
QS-MER;shweal992j;p67p100;2002;0.9375;992;j
QS-MER;shweal992j;p67p100;2003;0.9374;992;j
QS-MER;shweal992j;p67p100;2004;0.9359;992;j
QS-MER;shweal992j;p67p100;2005;0.9341;992;j
QS-MER;shweal992j;p67p100;2006;0.9317;992;j
QS-MER;shweal992j;p67p100;2007;0.9298;992;j
QS-MER;shweal992j;p67p100;2008;0.9313;992;j
QS-MER;shweal992j;p67p100;2009;0.9259;992;j
QS-MER;shweal992j;p67p100;2010;0.9291;992;j
QS-MER;shweal992j;p67p100;2011;0.9287;992;j
QS-MER;shweal992j;p67p100;2012;0.93;992;j
QS-MER;shweal992j;p67p100;2013;0.927;992;j
QS-MER;shweal992j;p67p100;2014;0.9275;992;j
QS-MER;shweal992j;p67p100;2015;0.9223;992;j
QS-MER;shweal992j;p67p100;2016;0.9246;992;j
QS-MER;shweal992j;p67p100;2017;0.9236;992;j
QS-MER;shweal992j;p67p100;2018;0.9217;992;j
QS-MER;shweal992j;p67p100;2019;0.9222;992;j
QS-MER;shweal992j;p67p100;2020;0.9193;992;j
QS-MER;shweal992j;p67p100;2021;0.9209;992;j
QS-MER;shweal992j;p99.91p99.92;1995;0.0126;992;j
QS-MER;shweal992j;p99.91p99.92;1996;0.0123;992;j
QS-MER;shweal992j;p99.91p99.92;1997;0.0121;992;j
QS-MER;shweal992j;p99.91p99.92;1998;0.0118;992;j
QS-MER;shweal992j;p99.91p99.92;1999;0.0118;992;j
QS-MER;shweal992j;p99.91p99.92;2000;0.0112;992;j
QS-MER;shweal992j;p99.91p99.92;2001;0.0116;992;j
QS-MER;shweal992j;p99.91p99.92;2002;0.0105;992;j
QS-MER;shweal992j;p99.91p99.92;2003;0.0107;992;j
QS-MER;shweal992j;p99.91p99.92;2004;0.0105;992;j
QS-MER;shweal992j;p99.91p99.92;2005;0.0099;992;j
QS-MER;shweal992j;p99.91p99.92;2006;0.0099;992;j
QS-MER;shweal992j;p99.91p99.92;2007;0.0094;992;j
QS-MER;shweal992j;p99.91p99.92;2008;0.009;992;j
QS-MER;shweal992j;p99.91p99.92;2009;0.0092;992;j
QS-MER;shweal992j;p99.91p99.92;2010;0.0096;992;j
QS-MER;shweal992j;p99.91p99.92;2011;0.0093;992;j
QS-MER;shweal992j;p99.91p99.92;2012;0.0091;992;j
QS-MER;shweal992j;p99.91p99.92;2013;0.0089;992;j
QS-MER;shweal992j;p99.91p99.92;2014;0.009;992;j
QS-MER;shweal992j;p99.91p99.92;2015;0.0084;992;j
QS-MER;shweal992j;p99.91p99.92;2016;0.0083;992;j
QS-MER;shweal992j;p99.91p99.92;2017;0.0079;992;j
QS-MER;shweal992j;p99.91p99.92;2018;0.0077;992;j
QS-MER;shweal992j;p99.91p99.92;2019;0.0077;992;j
QS-MER;shweal992j;p99.91p99.92;2020;0.0073;992;j
QS-MER;shweal992j;p99.91p99.92;2021;0.0074;992;j
QS-MER;ahweal992j;p18p19;1995;62.8;992;j
QS-MER;ahweal992j;p18p19;1996;67.4;992;j
QS-MER;ahweal992j;p18p19;1997;65.7;992;j
QS-MER;ahweal992j;p18p19;1998;64.9;992;j
QS-MER;ahweal992j;p18p19;1999;66.1;992;j
QS-MER;ahweal992j;p18p19;2000;84.2;992;j
QS-MER;ahweal992j;p18p19;2001;93.8;992;j
QS-MER;ahweal992j;p18p19;2002;104.6;992;j
QS-MER;ahweal992j;p18p19;2003;112.0;992;j
QS-MER;ahweal992j;p18p19;2004;124.0;992;j
QS-MER;ahweal992j;p18p19;2005;132.0;992;j
QS-MER;ahweal992j;p18p19;2006;146.4;992;j
QS-MER;ahweal992j;p18p19;2007;164.8;992;j
QS-MER;ahweal992j;p18p19;2008;177.3;992;j
QS-MER;ahweal992j;p18p19;2009;203.6;992;j
QS-MER;ahweal992j;p18p19;2010;207.4;992;j
QS-MER;ahweal992j;p18p19;2011;219.1;992;j
QS-MER;ahweal992j;p18p19;2012;222.4;992;j
QS-MER;ahweal992j;p18p19;2013;244.3;992;j
QS-MER;ahweal992j;p18p19;2014;248.4;992;j
QS-MER;ahweal992j;p18p19;2015;275.8;992;j
QS-MER;ahweal992j;p18p19;2016;281.3;992;j
QS-MER;ahweal992j;p18p19;2017;297.4;992;j
QS-MER;ahweal992j;p18p19;2018;323.5;992;j
QS-MER;ahweal992j;p18p19;2019;342.0;992;j
QS-MER;ahweal992j;p18p19;2020;340.5;992;j
QS-MER;ahweal992j;p18p19;2021;361.4;992;j
QS-MER;ahweal992j;p68p69;1995;762.0;992;j
QS-MER;ahweal992j;p68p69;1996;821.6;992;j
QS-MER;ahweal992j;p68p69;1997;834.6;992;j
QS-MER;ahweal992j;p68p69;1998;816.4;992;j
QS-MER;ahweal992j;p68p69;1999;821.5;992;j
QS-MER;ahweal992j;p68p69;2000;1021.0;992;j
QS-MER;ahweal992j;p68p69;2001;1129.6;992;j
QS-MER;ahweal992j;p68p69;2002;1243.4;992;j
QS-MER;ahweal992j;p68p69;2003;1358.2;992;j
QS-MER;ahweal992j;p68p69;2004;1481.1;992;j
QS-MER;ahweal992j;p68p69;2005;1601.5;992;j
QS-MER;ahweal992j;p68p69;2006;1773.0;992;j
QS-MER;ahweal992j;p68p69;2007;1988.0;992;j
QS-MER;ahweal992j;p68p69;2008;2175.0;992;j
QS-MER;ahweal992j;p68p69;2009;2327.0;992;j
QS-MER;ahweal992j;p68p69;2010;2496.5;992;j
QS-MER;ahweal992j;p68p69;2011;2621.8;992;j
QS-MER;ahweal992j;p68p69;2012;2717.0;992;j
QS-MER;ahweal992j;p68p69;2013;2846.0;992;j
QS-MER;ahweal992j;p68p69;2014;2989.9;992;j
QS-MER;ahweal992j;p68p69;2015;3192.9;992;j
QS-MER;ahweal992j;p68p69;2016;3399.4;992;j
QS-MER;ahweal992j;p68p69;2017;3610.1;992;j
QS-MER;ahweal992j;p68p69;2018;3950.6;992;j
QS-MER;ahweal992j;p68p69;2019;4121.9;992;j
QS-MER;ahweal992j;p68p69;2020;4119.4;992;j
QS-MER;ahweal992j;p68p69;2021;4346.9;992;j
QS-MER;ahweal992j;p99.98p100;1995;3007957.0;992;j
QS-MER;ahweal992j;p99.98p100;1996;3209635.3;992;j
QS-MER;ahweal992j;p99.98p100;1997;3213455.8;992;j
QS-MER;ahweal992j;p99.98p100;1998;2745530.0;992;j
QS-MER;ahweal992j;p99.98p100;1999;3075215.8;992;j
QS-MER;ahweal992j;p99.98p100;2000;2933841.3;992;j
QS-MER;ahweal992j;p99.98p100;2001;3038938.3;992;j
QS-MER;ahweal992j;p99.98p100;2002;3081435.8;992;j
QS-MER;ahweal992j;p99.98p100;2003;3153140.8;992;j
QS-MER;ahweal992j;p99.98p100;2004;3263689.0;992;j
QS-MER;ahweal992j;p99.98p100;2005;3412034.3;992;j
QS-MER;ahweal992j;p99.98p100;2006;3556871.0;992;j
QS-MER;ahweal992j;p99.98p100;2007;3856773.3;992;j
QS-MER;ahweal992j;p99.98p100;2008;4652138.0;992;j
QS-MER;ahweal992j;p99.98p100;2009;4157498.8;992;j
QS-MER;ahweal992j;p99.98p100;2010;5101967.5;992;j
QS-MER;ahweal992j;p99.98p100;2011;5341704.0;992;j
QS-MER;ahweal992j;p99.98p100;2012;5636677.5;992;j
QS-MER;ahweal992j;p99.98p100;2013;6071195.5;992;j
QS-MER;ahweal992j;p99.98p100;2014;6341375.5;992;j
QS-MER;ahweal992j;p99.98p100;2015;6337186.0;992;j
QS-MER;ahweal992j;p99.98p100;2016;6590809.5;992;j
QS-MER;ahweal992j;p99.98p100;2017;6989311.5;992;j
QS-MER;ahweal992j;p99.98p100;2018;7368582.5;992;j
QS-MER;ahweal992j;p99.98p100;2019;7739738.0;992;j
QS-MER;ahweal992j;p99.98p100;2020;7381406.5;992;j
QS-MER;ahweal992j;p99.98p100;2021;8330282.0;992;j
QS-MER;ahweal992j;p99.9p100;1995;1025003.6;992;j
QS-MER;ahweal992j;p99.9p100;1996;1084439.9;992;j
QS-MER;ahweal992j;p99.9p100;1997;1078166.5;992;j
QS-MER;ahweal992j;p99.9p100;1998;946657.6;992;j
QS-MER;ahweal992j;p99.9p100;1999;1031568.7;992;j
QS-MER;ahweal992j;p99.9p100;2000;1016341.1;992;j
QS-MER;ahweal992j;p99.9p100;2001;1038188.3;992;j
QS-MER;ahweal992j;p99.9p100;2002;1046440.8;992;j
QS-MER;ahweal992j;p99.9p100;2003;1092602.0;992;j
QS-MER;ahweal992j;p99.9p100;2004;1127746.6;992;j
QS-MER;ahweal992j;p99.9p100;2005;1163788.5;992;j
QS-MER;ahweal992j;p99.9p100;2006;1215144.4;992;j
QS-MER;ahweal992j;p99.9p100;2007;1296471.4;992;j
QS-MER;ahweal992j;p99.9p100;2008;1508062.5;992;j
QS-MER;ahweal992j;p99.9p100;2009;1414368.6;992;j
QS-MER;ahweal992j;p99.9p100;2010;1661130.9;992;j
QS-MER;ahweal992j;p99.9p100;2011;1736813.6;992;j
QS-MER;ahweal992j;p99.9p100;2012;1816706.6;992;j
QS-MER;ahweal992j;p99.9p100;2013;1910546.8;992;j
QS-MER;ahweal992j;p99.9p100;2014;1971466.8;992;j
QS-MER;ahweal992j;p99.9p100;2015;1956996.3;992;j
QS-MER;ahweal992j;p99.9p100;2016;2051414.0;992;j
QS-MER;ahweal992j;p99.9p100;2017;2153626.8;992;j
QS-MER;ahweal992j;p99.9p100;2018;2240761.8;992;j
QS-MER;ahweal992j;p99.9p100;2019;2370730.5;992;j
QS-MER;ahweal992j;p99.9p100;2020;2246510.8;992;j
QS-MER;ahweal992j;p99.9p100;2021;2503706.0;992;j
QS-MER;thweal992j;p2p3;1995;-243.1;992;j
QS-MER;thweal992j;p2p3;1996;-276.7;992;j
QS-MER;thweal992j;p2p3;1997;-272.7;992;j
QS-MER;thweal992j;p2p3;1998;-269.3;992;j
QS-MER;thweal992j;p2p3;1999;-286.8;992;j
QS-MER;thweal992j;p2p3;2000;-329.4;992;j
QS-MER;thweal992j;p2p3;2001;-361.0;992;j
QS-MER;thweal992j;p2p3;2002;-380.5;992;j
QS-MER;thweal992j;p2p3;2003;-421.0;992;j
QS-MER;thweal992j;p2p3;2004;-448.3;992;j
QS-MER;thweal992j;p2p3;2005;-483.1;992;j
QS-MER;thweal992j;p2p3;2006;-532.2;992;j
QS-MER;thweal992j;p2p3;2007;-582.2;992;j
QS-MER;thweal992j;p2p3;2008;-652.3;992;j
QS-MER;thweal992j;p2p3;2009;-699.7;992;j
QS-MER;thweal992j;p2p3;2010;-699.0;992;j
QS-MER;thweal992j;p2p3;2011;-779.8;992;j
QS-MER;thweal992j;p2p3;2012;-823.8;992;j
QS-MER;thweal992j;p2p3;2013;-824.9;992;j
QS-MER;thweal992j;p2p3;2014;-886.4;992;j
QS-MER;thweal992j;p2p3;2015;-910.4;992;j
QS-MER;thweal992j;p2p3;2016;-1012.1;992;j
QS-MER;thweal992j;p2p3;2017;-1080.6;992;j
QS-MER;thweal992j;p2p3;2018;-1165.8;992;j
QS-MER;thweal992j;p2p3;2019;-1241.2;992;j
QS-MER;thweal992j;p2p3;2020;-1207.9;992;j
QS-MER;thweal992j;p2p3;2021;-1262.9;992;j
QS-MER;thweal992j;p57p58;1995;486.4;992;j
QS-MER;thweal992j;p57p58;1996;513.9;992;j
QS-MER;thweal992j;p57p58;1997;518.6;992;j
QS-MER;thweal992j;p57p58;1998;510.3;992;j
QS-MER;thweal992j;p57p58;1999;509.7;992;j
QS-MER;thweal992j;p57p58;2000;638.3;992;j
QS-MER;thweal992j;p57p58;2001;717.0;992;j
QS-MER;thweal992j;p57p58;2002;790.4;992;j
QS-MER;thweal992j;p57p58;2003;860.5;992;j
QS-MER;thweal992j;p57p58;2004;935.2;992;j
QS-MER;thweal992j;p57p58;2005;1003.7;992;j
QS-MER;thweal992j;p57p58;2006;1121.4;992;j
QS-MER;thweal992j;p57p58;2007;1244.2;992;j
QS-MER;thweal992j;p57p58;2008;1360.2;992;j
QS-MER;thweal992j;p57p58;2009;1479.3;992;j
QS-MER;thweal992j;p57p58;2010;1583.5;992;j
QS-MER;thweal992j;p57p58;2011;1658.3;992;j
QS-MER;thweal992j;p57p58;2012;1705.0;992;j
QS-MER;thweal992j;p57p58;2013;1819.7;992;j
QS-MER;thweal992j;p57p58;2014;1879.4;992;j
QS-MER;thweal992j;p57p58;2015;2033.2;992;j
QS-MER;thweal992j;p57p58;2016;2138.1;992;j
QS-MER;thweal992j;p57p58;2017;2275.2;992;j
QS-MER;thweal992j;p57p58;2018;2465.8;992;j
QS-MER;thweal992j;p57p58;2019;2640.6;992;j
QS-MER;thweal992j;p57p58;2020;2590.4;992;j
QS-MER;thweal992j;p57p58;2021;2774.0;992;j
QS-MER;bhweal992j;p47p100;1995;16.0147457122803;992;j
QS-MER;bhweal992j;p47p100;1996;16.0418853759766;992;j
QS-MER;bhweal992j;p47p100;1997;15.907657623291;992;j
QS-MER;bhweal992j;p47p100;1998;15.2972288131714;992;j
QS-MER;bhweal992j;p47p100;1999;15.9341535568237;992;j
QS-MER;bhweal992j;p47p100;2000;13.6204462051392;992;j
