country;variable;percentile;year;value;age;pop
US-ND;afiinc992t;p99.5p100;1964;294800.5;992;t
US-ND;afiinc992t;p99.5p100;1965;323142.3;992;t
US-ND;afiinc992t;p99.5p100;1966;312516.6;992;t
US-ND;afiinc992t;p99.5p100;1967;348615.8;992;t
US-ND;afiinc992t;p99.5p100;1968;353601.2;992;t
US-ND;afiinc992t;p99.5p100;1969;342100.3;992;t
US-ND;afiinc992t;p99.5p100;1970;312060.0;992;t
US-ND;afiinc992t;p99.5p100;1971;333083.2;992;t
US-ND;afiinc992t;p99.5p100;1972;338468.9;992;t
US-ND;afiinc992t;p99.5p100;1973;427998.9;992;t
US-ND;afiinc992t;p99.5p100;1974;651306.2;992;t
US-ND;afiinc992t;p99.5p100;1975;466259.0;992;t
US-ND;afiinc992t;p99.5p100;1976;437942.9;992;t
US-ND;afiinc992t;p99.5p100;1977;401381.9;992;t
US-ND;afiinc992t;p99.5p100;1978;421151.2;992;t
US-ND;afiinc992t;p99.5p100;1979;456901.6;992;t
US-ND;afiinc992t;p99.5p100;1980;462627.4;992;t
US-ND;afiinc992t;p99.5p100;1981;467387.2;992;t
US-ND;afiinc992t;p99.5p100;1982;630856.6;992;t
US-ND;afiinc992t;p99.5p100;1983;518761.9;992;t
US-ND;afiinc992t;p99.5p100;1984;578850.4;992;t
US-ND;afiinc992t;p99.5p100;1985;616187.1;992;t
US-ND;afiinc992t;p99.5p100;1986;771303.6;992;t
US-ND;afiinc992t;p99.5p100;1987;512757.5;992;t
US-ND;afiinc992t;p99.5p100;1988;667324.3;992;t
US-ND;afiinc992t;p99.5p100;1989;614383.5;992;t
US-ND;afiinc992t;p99.5p100;1990;601371.8;992;t
US-ND;afiinc992t;p99.5p100;1991;625135.9;992;t
US-ND;afiinc992t;p99.5p100;1992;629298.3;992;t
US-ND;afiinc992t;p99.5p100;1993;646450.9;992;t
US-ND;afiinc992t;p99.5p100;1994;628244.6;992;t
US-ND;afiinc992t;p99.5p100;1995;707492.9;992;t
US-ND;afiinc992t;p99.5p100;1996;751697.1;992;t
US-ND;afiinc992t;p99.5p100;1997;780600.0;992;t
US-ND;afiinc992t;p99.5p100;1998;975088.6;992;t
US-ND;afiinc992t;p99.5p100;1999;881236.3;992;t
US-ND;afiinc992t;p99.5p100;2000;999472.5;992;t
US-ND;afiinc992t;p99.5p100;2001;819923.2;992;t
US-ND;afiinc992t;p99.5p100;2002;821797.9;992;t
US-ND;afiinc992t;p99.5p100;2003;920905.0;992;t
US-ND;afiinc992t;p99.5p100;2004;1110574.9;992;t
US-ND;afiinc992t;p99.5p100;2005;1202054.9;992;t
US-ND;afiinc992t;p99.5p100;2006;1458820.7;992;t
US-ND;afiinc992t;p99.5p100;2007;1622830.7;992;t
US-ND;afiinc992t;p99.5p100;2008;1771372.2;992;t
US-ND;afiinc992t;p99.5p100;2009;1328742.0;992;t
US-ND;afiinc992t;p99.5p100;2010;1626294.4;992;t
US-ND;afiinc992t;p99.5p100;2011;1895241.9;992;t
US-ND;afiinc992t;p99.5p100;2012;2839240.6;992;t
US-ND;afiinc992t;p99.5p100;2013;2166479.2;992;t
US-ND;afiinc992t;p99.5p100;2014;2404366.5;992;t
US-ND;afiinc992t;p99.5p100;2015;1811091.2;992;t
US-ND;afiinc992t;p99.5p100;2016;1545090.3;992;t
US-ND;afiinc992t;p99.5p100;2017;1617502.6;992;t
US-ND;afiinc992t;p99.5p100;2018;1724427.5;992;t
US-ND;afiinc992t;p99.9p100;1917;370799.2;992;t
US-ND;afiinc992t;p99.9p100;1918;313359.3;992;t
US-ND;afiinc992t;p99.9p100;1919;271731.9;992;t
US-ND;afiinc992t;p99.9p100;1920;214724.7;992;t
US-ND;afiinc992t;p99.9p100;1921;185366.7;992;t
US-ND;afiinc992t;p99.9p100;1922;199312.6;992;t
US-ND;afiinc992t;p99.9p100;1923;181225.3;992;t
US-ND;afiinc992t;p99.9p100;1924;221112.1;992;t
US-ND;afiinc992t;p99.9p100;1925;232097.5;992;t
US-ND;afiinc992t;p99.9p100;1926;248563.0;992;t
US-ND;afiinc992t;p99.9p100;1927;257180.1;992;t
US-ND;afiinc992t;p99.9p100;1928;265574.6;992;t
US-ND;afiinc992t;p99.9p100;1929;252163.7;992;t
US-ND;afiinc992t;p99.9p100;1930;198564.5;992;t
US-ND;afiinc992t;p99.9p100;1931;181548.6;992;t
US-ND;afiinc992t;p99.9p100;1932;149803.1;992;t
US-ND;afiinc992t;p99.9p100;1933;152218.4;992;t
US-ND;afiinc992t;p99.9p100;1934;197640.0;992;t
US-ND;afiinc992t;p99.9p100;1935;198370.5;992;t
US-ND;afiinc992t;p99.9p100;1936;262652.5;992;t
US-ND;afiinc992t;p99.9p100;1937;236266.5;992;t
US-ND;afiinc992t;p99.9p100;1938;226957.1;992;t
US-ND;afiinc992t;p99.9p100;1939;238340.9;992;t
US-ND;afiinc992t;p99.9p100;1940;260756.6;992;t
US-ND;afiinc992t;p99.9p100;1941;300286.5;992;t
US-ND;afiinc992t;p99.9p100;1942;382202.8;992;t
US-ND;afiinc992t;p99.9p100;1943;435218.6;992;t
US-ND;afiinc992t;p99.9p100;1944;388032.3;992;t
US-ND;afiinc992t;p99.9p100;1945;430477.7;992;t
US-ND;afiinc992t;p99.9p100;1946;475447.7;992;t
US-ND;afiinc992t;p99.9p100;1947;478024.9;992;t
US-ND;afiinc992t;p99.9p100;1948;533818.4;992;t
US-ND;afiinc992t;p99.9p100;1949;448003.9;992;t
US-ND;afiinc992t;p99.9p100;1950;495571.6;992;t
US-ND;afiinc992t;p99.9p100;1951;550349.2;992;t
US-ND;afiinc992t;p99.9p100;1952;451714.9;992;t
US-ND;afiinc992t;p99.9p100;1953;394657.6;992;t
US-ND;afiinc992t;p99.9p100;1954;415028.9;992;t
US-ND;afiinc992t;p99.9p100;1955;503168.5;992;t
US-ND;afiinc992t;p99.9p100;1956;457292.2;992;t
US-ND;afiinc992t;p99.9p100;1957;423611.2;992;t
US-ND;afiinc992t;p99.9p100;1958;506771.9;992;t
US-ND;afiinc992t;p99.9p100;1959;521740.2;992;t
US-ND;afiinc992t;p99.9p100;1960;438376.9;992;t
US-ND;afiinc992t;p99.9p100;1961;317486.9;992;t
US-ND;afiinc992t;p99.9p100;1962;625253.7;992;t
US-ND;afiinc992t;p99.9p100;1963;483690.5;992;t
US-ND;afiinc992t;p99.9p100;1964;515914.6;992;t
US-ND;afiinc992t;p99.9p100;1965;523543.0;992;t
US-ND;afiinc992t;p99.9p100;1966;574439.1;992;t
US-ND;afiinc992t;p99.9p100;1967;612670.3;992;t
US-ND;afiinc992t;p99.9p100;1968;629919.4;992;t
US-ND;afiinc992t;p99.9p100;1969;660570.7;992;t
US-ND;afiinc992t;p99.9p100;1970;531716.8;992;t
US-ND;afiinc992t;p99.9p100;1971;518091.3;992;t
US-ND;afiinc992t;p99.9p100;1972;593324.2;992;t
US-ND;afiinc992t;p99.9p100;1973;735403.3;992;t
US-ND;afiinc992t;p99.9p100;1974;1483591.3;992;t
US-ND;afiinc992t;p99.9p100;1975;824687.8;992;t
US-ND;afiinc992t;p99.9p100;1976;762247.3;992;t
US-ND;afiinc992t;p99.9p100;1977;696562.5;992;t
US-ND;afiinc992t;p99.9p100;1978;721993.6;992;t
US-ND;afiinc992t;p99.9p100;1979;874873.7;992;t
US-ND;afiinc992t;p99.9p100;1980;876242.6;992;t
US-ND;afiinc992t;p99.9p100;1981;915331.2;992;t
US-ND;afiinc992t;p99.9p100;1982;1653672.0;992;t
US-ND;afiinc992t;p99.9p100;1983;1245705.0;992;t
US-ND;afiinc992t;p99.9p100;1984;1460110.1;992;t
US-ND;afiinc992t;p99.9p100;1985;1574883.2;992;t
US-ND;afiinc992t;p99.9p100;1986;2036595.0;992;t
US-ND;afiinc992t;p99.9p100;1987;1152392.8;992;t
US-ND;afiinc992t;p99.9p100;1988;1635028.9;992;t
US-ND;afiinc992t;p99.9p100;1989;1443777.4;992;t
US-ND;afiinc992t;p99.9p100;1990;1330219.6;992;t
US-ND;afiinc992t;p99.9p100;1991;1444323.7;992;t
US-ND;afiinc992t;p99.9p100;1992;1403480.1;992;t
US-ND;afiinc992t;p99.9p100;1993;1465507.0;992;t
US-ND;afiinc992t;p99.9p100;1994;1388522.9;992;t
US-ND;afiinc992t;p99.9p100;1995;1618241.4;992;t
US-ND;afiinc992t;p99.9p100;1996;1733124.1;992;t
US-ND;afiinc992t;p99.9p100;1997;1765961.9;992;t
US-ND;afiinc992t;p99.9p100;1998;2636981.9;992;t
US-ND;afiinc992t;p99.9p100;1999;2164648.3;992;t
US-ND;afiinc992t;p99.9p100;2000;2680428.0;992;t
US-ND;afiinc992t;p99.9p100;2001;1981156.5;992;t
US-ND;afiinc992t;p99.9p100;2002;1987816.4;992;t
US-ND;afiinc992t;p99.9p100;2003;2328136.6;992;t
US-ND;afiinc992t;p99.9p100;2004;2956901.0;992;t
US-ND;afiinc992t;p99.9p100;2005;3226480.9;992;t
US-ND;afiinc992t;p99.9p100;2006;4151270.0;992;t
US-ND;afiinc992t;p99.9p100;2007;4679674.6;992;t
US-ND;afiinc992t;p99.9p100;2008;5274440.0;992;t
US-ND;afiinc992t;p99.9p100;2009;3687074.8;992;t
US-ND;afiinc992t;p99.9p100;2010;4500350.0;992;t
US-ND;afiinc992t;p99.9p100;2011;5271040.4;992;t
US-ND;afiinc992t;p99.9p100;2012;8546303.1;992;t
US-ND;afiinc992t;p99.9p100;2013;5951685.1;992;t
US-ND;afiinc992t;p99.9p100;2014;6756900.0;992;t
US-ND;afiinc992t;p99.9p100;2015;4676460.0;992;t
US-ND;afiinc992t;p99.9p100;2016;4174573.3;992;t
US-ND;afiinc992t;p99.9p100;2017;4323911.6;992;t
US-ND;afiinc992t;p99.9p100;2018;4426801.1;992;t
US-ND;mfiinc992t;p0p100;1917;3324412936.0;992;t
US-ND;mfiinc992t;p0p100;1918;3171208219.0;992;t
US-ND;mfiinc992t;p0p100;1919;3239781521.0;992;t
US-ND;mfiinc992t;p0p100;1920;2354209024.0;992;t
US-ND;mfiinc992t;p0p100;1921;1844633397.0;992;t
US-ND;mfiinc992t;p0p100;1922;2116177033.0;992;t
US-ND;mfiinc992t;p0p100;1923;2330148824.0;992;t
US-ND;mfiinc992t;p0p100;1924;2326079600.0;992;t
US-ND;mfiinc992t;p0p100;1925;2426667937.0;992;t
US-ND;mfiinc992t;p0p100;1926;2424623662.0;992;t
US-ND;mfiinc992t;p0p100;1927;2451099722.0;992;t
US-ND;mfiinc992t;p0p100;1928;2551306707.0;992;t
US-ND;mfiinc992t;p0p100;1929;2602546176.0;992;t
US-ND;mfiinc992t;p0p100;1930;2124229594.0;992;t
US-ND;mfiinc992t;p0p100;1931;1386791143.0;992;t
US-ND;mfiinc992t;p0p100;1932;1434694791.0;992;t
US-ND;mfiinc992t;p0p100;1933;1252889175.0;992;t
US-ND;mfiinc992t;p0p100;1934;1413386517.0;992;t
US-ND;mfiinc992t;p0p100;1935;2108697272.0;992;t
US-ND;mfiinc992t;p0p100;1936;1767825975.0;992;t
US-ND;mfiinc992t;p0p100;1937;2312492541.0;992;t
US-ND;mfiinc992t;p0p100;1938;2028055571.0;992;t
US-ND;mfiinc992t;p0p100;1939;2316722510.0;992;t
US-ND;mfiinc992t;p0p100;1940;2549760234.0;992;t
US-ND;mfiinc992t;p0p100;1941;3450260078.0;992;t
US-ND;mfiinc992t;p0p100;1942;3814124276.0;992;t
US-ND;mfiinc992t;p0p100;1943;5079685343.0;992;t
US-ND;mfiinc992t;p0p100;1944;4879498692.0;992;t
US-ND;mfiinc992t;p0p100;1945;4917644016.0;992;t
US-ND;mfiinc992t;p0p100;1946;4983028905.0;992;t
US-ND;mfiinc992t;p0p100;1947;6406429314.0;992;t
US-ND;mfiinc992t;p0p100;1948;6072142405.0;992;t
US-ND;mfiinc992t;p0p100;1949;5119940911.0;992;t
US-ND;mfiinc992t;p0p100;1950;6101056437.0;992;t
US-ND;mfiinc992t;p0p100;1951;5967577822.0;992;t
US-ND;mfiinc992t;p0p100;1952;5204217826.0;992;t
US-ND;mfiinc992t;p0p100;1953;5205521108.0;992;t
US-ND;mfiinc992t;p0p100;1954;5342302466.0;992;t
US-ND;mfiinc992t;p0p100;1955;5892415631.0;992;t
US-ND;mfiinc992t;p0p100;1956;5931720169.0;992;t
US-ND;mfiinc992t;p0p100;1957;5761839912.0;992;t
US-ND;mfiinc992t;p0p100;1958;6429506039.0;992;t
US-ND;mfiinc992t;p0p100;1959;5937986599.0;992;t
US-ND;mfiinc992t;p0p100;1960;6474020348.0;992;t
US-ND;mfiinc992t;p0p100;1961;5881106889.0;992;t
US-ND;mfiinc992t;p0p100;1962;8215061641.0;992;t
US-ND;mfiinc992t;p0p100;1963;7566314968.0;992;t
US-ND;mfiinc992t;p0p100;1964;7453575526.0;992;t
US-ND;mfiinc992t;p0p100;1965;8574469258.0;992;t
US-ND;mfiinc992t;p0p100;1966;8395034966.0;992;t
US-ND;mfiinc992t;p0p100;1967;8197755003.0;992;t
US-ND;mfiinc992t;p0p100;1968;8247759304.0;992;t
US-ND;mfiinc992t;p0p100;1969;8566434930.0;992;t
US-ND;mfiinc992t;p0p100;1970;8392340912.0;992;t
US-ND;mfiinc992t;p0p100;1971;9237164143.0;992;t
US-ND;mfiinc992t;p0p100;1972;10706568773.0;992;t
US-ND;mfiinc992t;p0p100;1973;14362807872.0;992;t
US-ND;mfiinc992t;p0p100;1974;12880705510.0;992;t
US-ND;mfiinc992t;p0p100;1975;11975724700.0;992;t
US-ND;mfiinc992t;p0p100;1976;11105887819.0;992;t
US-ND;mfiinc992t;p0p100;1977;10692915400.0;992;t
US-ND;mfiinc992t;p0p100;1978;12695117901.0;992;t
US-ND;mfiinc992t;p0p100;1979;12135261051.0;992;t
US-ND;mfiinc992t;p0p100;1980;10292466827.0;992;t
US-ND;mfiinc992t;p0p100;1981;12383176314.0;992;t
US-ND;mfiinc992t;p0p100;1982;12473868779.0;992;t
US-ND;mfiinc992t;p0p100;1983;12511876288.0;992;t
US-ND;mfiinc992t;p0p100;1984;12853631315.0;992;t
US-ND;mfiinc992t;p0p100;1985;12933575581.0;992;t
US-ND;mfiinc992t;p0p100;1986;13327068494.0;992;t
US-ND;mfiinc992t;p0p100;1987;12580181573.0;992;t
US-ND;mfiinc992t;p0p100;1988;11354721303.0;992;t
US-ND;mfiinc992t;p0p100;1989;12018187588.0;992;t
US-ND;mfiinc992t;p0p100;1990;12472231477.0;992;t
US-ND;mfiinc992t;p0p100;1991;12099297356.0;992;t
US-ND;mfiinc992t;p0p100;1992;12834211617.0;992;t
US-ND;mfiinc992t;p0p100;1993;12445477406.0;992;t
US-ND;mfiinc992t;p0p100;1994;13348453805.0;992;t
US-ND;mfiinc992t;p0p100;1995;13121634988.0;992;t
US-ND;mfiinc992t;p0p100;1996;14852176946.0;992;t
US-ND;mfiinc992t;p0p100;1997;14494657308.0;992;t
US-ND;mfiinc992t;p0p100;1998;16105718277.0;992;t
US-ND;mfiinc992t;p0p100;1999;16432062826.0;992;t
US-ND;mfiinc992t;p0p100;2000;17396335936.0;992;t
US-ND;mfiinc992t;p0p100;2001;16332073304.0;992;t
US-ND;mfiinc992t;p0p100;2002;15928332649.0;992;t
US-ND;mfiinc992t;p0p100;2003;17101878059.0;992;t
US-ND;mfiinc992t;p0p100;2004;17462916951.0;992;t
US-ND;mfiinc992t;p0p100;2005;18602379556.0;992;t
US-ND;mfiinc992t;p0p100;2006;18905649382.0;992;t
US-ND;mfiinc992t;p0p100;2007;21021439544.0;992;t
US-ND;mfiinc992t;p0p100;2008;21533403354.0;992;t
US-ND;mfiinc992t;p0p100;2009;20448276428.0;992;t
US-ND;mfiinc992t;p0p100;2010;23131531626.0;992;t
US-ND;mfiinc992t;p0p100;2011;25000554550.0;992;t
US-ND;mfiinc992t;p0p100;2012;30605171478.0;992;t
US-ND;mfiinc992t;p0p100;2013;29737256065.0;992;t
US-ND;mfiinc992t;p0p100;2014;31824774402.0;992;t
US-ND;mfiinc992t;p0p100;2015;30703374448.0;992;t
US-ND;mfiinc992t;p0p100;2016;28273664590.0;992;t
US-ND;mfiinc992t;p0p100;2017;28779941928.0;992;t
US-ND;mfiinc992t;p0p100;2018;30069397400.0;992;t
US-ND;sfiinc992t;p90p95;1917;0.1256;992;t
US-ND;sfiinc992t;p90p95;1918;0.1464;992;t
US-ND;sfiinc992t;p90p95;1919;0.1095;992;t
US-ND;sfiinc992t;p90p95;1920;0.1054;992;t
US-ND;sfiinc992t;p90p95;1921;0.0976;992;t
US-ND;sfiinc992t;p90p95;1922;0.0917;992;t
US-ND;sfiinc992t;p90p95;1923;0.0783;992;t
US-ND;sfiinc992t;p90p95;1924;0.0887;992;t
US-ND;sfiinc992t;p90p95;1925;0.0801;992;t
US-ND;sfiinc992t;p90p95;1926;0.0707;992;t
US-ND;sfiinc992t;p90p95;1927;0.0726;992;t
US-ND;sfiinc992t;p90p95;1928;0.0712;992;t
US-ND;sfiinc992t;p90p95;1929;0.0684;992;t
US-ND;sfiinc992t;p90p95;1930;0.096;992;t
US-ND;sfiinc992t;p90p95;1931;0.1736;992;t
US-ND;sfiinc992t;p90p95;1932;0.1692;992;t
US-ND;sfiinc992t;p90p95;1933;0.1774;992;t
US-ND;sfiinc992t;p90p95;1934;0.1559;992;t
US-ND;sfiinc992t;p90p95;1935;0.105;992;t
US-ND;sfiinc992t;p90p95;1936;0.1148;992;t
US-ND;sfiinc992t;p90p95;1937;0.0779;992;t
US-ND;sfiinc992t;p90p95;1938;0.096;992;t
US-ND;sfiinc992t;p90p95;1939;0.0811;992;t
US-ND;sfiinc992t;p90p95;1940;0.1514;992;t
US-ND;sfiinc992t;p90p95;1941;0.1235;992;t
US-ND;sfiinc992t;p90p95;1942;0.1174;992;t
US-ND;sfiinc992t;p90p95;1943;0.1037;992;t
US-ND;sfiinc992t;p90p95;1944;0.1178;992;t
US-ND;sfiinc992t;p90p95;1945;0.1054;992;t
US-ND;sfiinc992t;p90p95;1946;0.1142;992;t
US-ND;sfiinc992t;p90p95;1947;0.0947;992;t
US-ND;sfiinc992t;p90p95;1948;0.1017;992;t
US-ND;sfiinc992t;p90p95;1949;0.1011;992;t
US-ND;sfiinc992t;p90p95;1950;0.0878;992;t
US-ND;sfiinc992t;p90p95;1951;0.098;992;t
US-ND;sfiinc992t;p90p95;1952;0.1067;992;t
US-ND;sfiinc992t;p90p95;1953;0.1232;992;t
US-ND;sfiinc992t;p90p95;1954;0.1119;992;t
US-ND;sfiinc992t;p90p95;1955;0.11;992;t
US-ND;sfiinc992t;p90p95;1956;0.1056;992;t
US-ND;sfiinc992t;p90p95;1957;0.1001;992;t
US-ND;sfiinc992t;p90p95;1958;0.0888;992;t
US-ND;sfiinc992t;p90p95;1959;0.1002;992;t
US-ND;sfiinc992t;p90p95;1960;0.0923;992;t
US-ND;sfiinc992t;p90p95;1961;0.106;992;t
