country;variable;percentile;year;value;age;pop
HT;shweal992j;p30p100;2004;1.0055;992;j
HT;shweal992j;p30p100;2005;1.0043;992;j
HT;shweal992j;p30p100;2006;1.0084;992;j
HT;shweal992j;p30p100;2007;1.0097;992;j
HT;shweal992j;p30p100;2008;1.0074;992;j
HT;shweal992j;p30p100;2009;1.0036;992;j
HT;shweal992j;p30p100;2010;1.0019;992;j
HT;shweal992j;p30p100;2011;1.0031;992;j
HT;shweal992j;p30p100;2012;0.999;992;j
HT;shweal992j;p30p100;2013;1.0009;992;j
HT;shweal992j;p30p100;2014;0.9997;992;j
HT;shweal992j;p30p100;2015;0.9994;992;j
HT;shweal992j;p30p100;2016;0.9986;992;j
HT;shweal992j;p30p100;2017;0.9974;992;j
HT;shweal992j;p30p100;2018;0.9967;992;j
HT;shweal992j;p30p100;2019;0.9968;992;j
HT;shweal992j;p30p100;2020;0.9968;992;j
HT;shweal992j;p30p100;2021;0.9968;992;j
HT;shweal992j;p45p100;1995;0.9852;992;j
HT;shweal992j;p45p100;1996;0.9852;992;j
HT;shweal992j;p45p100;1997;0.9852;992;j
HT;shweal992j;p45p100;1998;0.9852;992;j
HT;shweal992j;p45p100;1999;0.9853;992;j
HT;shweal992j;p45p100;2000;0.9853;992;j
HT;shweal992j;p45p100;2001;0.9853;992;j
HT;shweal992j;p45p100;2002;0.9853;992;j
HT;shweal992j;p45p100;2003;0.9885;992;j
HT;shweal992j;p45p100;2004;0.9831;992;j
HT;shweal992j;p45p100;2005;0.9811;992;j
HT;shweal992j;p45p100;2006;0.988;992;j
HT;shweal992j;p45p100;2007;0.9903;992;j
HT;shweal992j;p45p100;2008;0.9865;992;j
HT;shweal992j;p45p100;2009;0.9798;992;j
HT;shweal992j;p45p100;2010;0.9768;992;j
HT;shweal992j;p45p100;2011;0.979;992;j
HT;shweal992j;p45p100;2012;0.9709;992;j
HT;shweal992j;p45p100;2013;0.9748;992;j
HT;shweal992j;p45p100;2014;0.9725;992;j
HT;shweal992j;p45p100;2015;0.9718;992;j
HT;shweal992j;p45p100;2016;0.9701;992;j
HT;shweal992j;p45p100;2017;0.9673;992;j
HT;shweal992j;p45p100;2018;0.9656;992;j
HT;shweal992j;p45p100;2019;0.9658;992;j
HT;shweal992j;p45p100;2020;0.9658;992;j
HT;shweal992j;p45p100;2021;0.9658;992;j
HT;shweal992j;p8p9;1995;0.0;992;j
HT;shweal992j;p8p9;1996;0.0;992;j
HT;shweal992j;p8p9;1997;0.0;992;j
HT;shweal992j;p8p9;1998;0.0;992;j
HT;shweal992j;p8p9;1999;0.0;992;j
HT;shweal992j;p8p9;2000;0.0;992;j
HT;shweal992j;p8p9;2001;0.0;992;j
HT;shweal992j;p8p9;2002;0.0;992;j
HT;shweal992j;p8p9;2003;0.0;992;j
HT;shweal992j;p8p9;2004;0.0;992;j
HT;shweal992j;p8p9;2005;0.0;992;j
HT;shweal992j;p8p9;2006;0.0;992;j
HT;shweal992j;p8p9;2007;-0.0001;992;j
HT;shweal992j;p8p9;2008;0.0;992;j
HT;shweal992j;p8p9;2009;0.0;992;j
HT;shweal992j;p8p9;2010;0.0;992;j
HT;shweal992j;p8p9;2011;0.0;992;j
HT;shweal992j;p8p9;2012;0.0001;992;j
HT;shweal992j;p8p9;2013;0.0001;992;j
HT;shweal992j;p8p9;2014;0.0001;992;j
HT;shweal992j;p8p9;2015;0.0001;992;j
HT;shweal992j;p8p9;2016;0.0001;992;j
HT;shweal992j;p8p9;2017;0.0001;992;j
HT;shweal992j;p8p9;2018;0.0001;992;j
HT;shweal992j;p8p9;2019;0.0001;992;j
HT;shweal992j;p8p9;2020;0.0001;992;j
HT;shweal992j;p8p9;2021;0.0001;992;j
HT;thweal992j;p44p45;1995;47333.4;992;j
HT;thweal992j;p44p45;1996;50260.0;992;j
HT;thweal992j;p44p45;1997;52547.3;992;j
HT;thweal992j;p44p45;1998;55315.4;992;j
HT;thweal992j;p44p45;1999;56132.0;992;j
HT;thweal992j;p44p45;2000;55113.5;992;j
HT;thweal992j;p44p45;2001;55947.0;992;j
HT;thweal992j;p44p45;2002;56097.6;992;j
HT;thweal992j;p44p45;2003;55773.8;992;j
HT;thweal992j;p44p45;2004;63428.8;992;j
HT;thweal992j;p44p45;2005;68317.1;992;j
HT;thweal992j;p44p45;2006;64872.7;992;j
HT;thweal992j;p44p45;2007;66003.9;992;j
HT;thweal992j;p44p45;2008;73620.2;992;j
HT;thweal992j;p44p45;2009;86671.9;992;j
HT;thweal992j;p44p45;2010;91970.3;992;j
HT;thweal992j;p44p45;2011;90973.8;992;j
HT;thweal992j;p44p45;2012;104521.8;992;j
HT;thweal992j;p44p45;2013;99644.6;992;j
HT;thweal992j;p44p45;2014;107453.1;992;j
HT;thweal992j;p44p45;2015;110819.4;992;j
HT;thweal992j;p44p45;2016;117534.2;992;j
HT;thweal992j;p44p45;2017;127769.4;992;j
HT;thweal992j;p44p45;2018;134346.5;992;j
HT;thweal992j;p44p45;2019;133768.7;992;j
HT;thweal992j;p44p45;2020;130472.4;992;j
HT;thweal992j;p44p45;2021;133484.5;992;j
HT;thweal992j;p83p84;1995;266392.1;992;j
HT;thweal992j;p83p84;1996;282926.4;992;j
HT;thweal992j;p83p84;1997;295867.8;992;j
HT;thweal992j;p83p84;1998;311523.6;992;j
HT;thweal992j;p83p84;1999;316192.9;992;j
HT;thweal992j;p83p84;2000;310525.2;992;j
HT;thweal992j;p83p84;2001;315291.5;992;j
HT;thweal992j;p83p84;2002;316211.4;992;j
HT;thweal992j;p83p84;2003;324802.4;992;j
HT;thweal992j;p83p84;2004;349805.5;992;j
HT;thweal992j;p83p84;2005;369463.8;992;j
HT;thweal992j;p83p84;2006;375955.6;992;j
HT;thweal992j;p83p84;2007;391668.3;992;j
HT;thweal992j;p83p84;2008;419833.2;992;j
HT;thweal992j;p83p84;2009;463060.8;992;j
HT;thweal992j;p83p84;2010;477833.7;992;j
HT;thweal992j;p83p84;2011;482417.9;992;j
HT;thweal992j;p83p84;2012;514620.1;992;j
HT;thweal992j;p83p84;2013;508383.1;992;j
HT;thweal992j;p83p84;2014;536682.6;992;j
HT;thweal992j;p83p84;2015;549982.2;992;j
HT;thweal992j;p83p84;2016;574397.6;992;j
HT;thweal992j;p83p84;2017;608485.4;992;j
HT;thweal992j;p83p84;2018;629371.9;992;j
HT;thweal992j;p83p84;2019;627967.8;992;j
HT;thweal992j;p83p84;2020;612545.3;992;j
HT;thweal992j;p83p84;2021;626634.0;992;j
HT;thweal992j;p8p100;1995;-1541.5;992;j
HT;thweal992j;p8p100;1996;-1641.4;992;j
HT;thweal992j;p8p100;1997;-1721.0;992;j
HT;thweal992j;p8p100;1998;-1816.8;992;j
HT;thweal992j;p8p100;1999;-1848.8;992;j
HT;thweal992j;p8p100;2000;-1820.4;992;j
HT;thweal992j;p8p100;2001;-1853.1;992;j
HT;thweal992j;p8p100;2002;-1863.3;992;j
HT;thweal992j;p8p100;2003;-2652.8;992;j
HT;thweal992j;p8p100;2004;-1553.3;992;j
HT;thweal992j;p8p100;2005;-1184.0;992;j
HT;thweal992j;p8p100;2006;-2940.2;992;j
HT;thweal992j;p8p100;2007;-3730.5;992;j
HT;thweal992j;p8p100;2008;-2808.8;992;j
HT;thweal992j;p8p100;2009;-1145.1;992;j
HT;thweal992j;p8p100;2010;-440.0;992;j
HT;thweal992j;p8p100;2011;-983.2;992;j
HT;thweal992j;p8p100;2012;709.5;992;j
HT;thweal992j;p8p100;2013;-13.9;992;j
HT;thweal992j;p8p100;2014;469.5;992;j
HT;thweal992j;p8p100;2015;610.5;992;j
HT;thweal992j;p8p100;2016;921.0;992;j
HT;thweal992j;p8p100;2017;1311.5;992;j
HT;thweal992j;p8p100;2018;1444.0;992;j
HT;thweal992j;p8p100;2019;1436.1;992;j
HT;thweal992j;p8p100;2020;1400.6;992;j
HT;thweal992j;p8p100;2021;1433.0;992;j
HT;ahweal992j;p38p39;1995;35906.5;992;j
HT;ahweal992j;p38p39;1996;38126.3;992;j
HT;ahweal992j;p38p39;1997;39859.5;992;j
HT;ahweal992j;p38p39;1998;41957.3;992;j
HT;ahweal992j;p38p39;1999;42576.4;992;j
HT;ahweal992j;p38p39;2000;41803.5;992;j
HT;ahweal992j;p38p39;2001;42433.7;992;j
HT;ahweal992j;p38p39;2002;42546.0;992;j
HT;ahweal992j;p38p39;2003;42139.0;992;j
HT;ahweal992j;p38p39;2004;48235.3;992;j
HT;ahweal992j;p38p39;2005;52081.1;992;j
HT;ahweal992j;p38p39;2006;49043.3;992;j
HT;ahweal992j;p38p39;2007;49763.2;992;j
HT;ahweal992j;p38p39;2008;55761.4;992;j
HT;ahweal992j;p38p39;2009;66178.9;992;j
HT;ahweal992j;p38p39;2010;70492.7;992;j
HT;ahweal992j;p38p39;2011;69535.8;992;j
HT;ahweal992j;p38p39;2012;80748.5;992;j
HT;ahweal992j;p38p39;2013;76572.5;992;j
HT;ahweal992j;p38p39;2014;82833.0;992;j
HT;ahweal992j;p38p39;2015;85508.8;992;j
HT;ahweal992j;p38p39;2016;90906.4;992;j
HT;ahweal992j;p38p39;2017;99227.5;992;j
HT;ahweal992j;p38p39;2018;104609.2;992;j
HT;ahweal992j;p38p39;2019;104128.0;992;j
HT;ahweal992j;p38p39;2020;101559.1;992;j
HT;ahweal992j;p38p39;2021;103906.8;992;j
HT;ahweal992j;p79p100;1995;954007.1;992;j
HT;ahweal992j;p79p100;1996;1013473.0;992;j
HT;ahweal992j;p79p100;1997;1060095.3;992;j
HT;ahweal992j;p79p100;1998;1116468.9;992;j
HT;ahweal992j;p79p100;1999;1133486.5;992;j
HT;ahweal992j;p79p100;2000;1113447.4;992;j
HT;ahweal992j;p79p100;2001;1130820.6;992;j
HT;ahweal992j;p79p100;2002;1134403.5;992;j
HT;ahweal992j;p79p100;2003;1207079.1;992;j
HT;ahweal992j;p79p100;2004;1224040.8;992;j
HT;ahweal992j;p79p100;2005;1263199.7;992;j
HT;ahweal992j;p79p100;2006;1390027.6;992;j
HT;ahweal992j;p79p100;2007;1484045.9;992;j
HT;ahweal992j;p79p100;2008;1525598.3;992;j
HT;ahweal992j;p79p100;2009;1559887.2;992;j
HT;ahweal992j;p79p100;2010;1553781.0;992;j
HT;ahweal992j;p79p100;2011;1610049.3;992;j
HT;ahweal992j;p79p100;2012;1555959.3;992;j
HT;ahweal992j;p79p100;2013;1614063.2;992;j
HT;ahweal992j;p79p100;2014;1655390.2;992;j
HT;ahweal992j;p79p100;2015;1681498.9;992;j
HT;ahweal992j;p79p100;2016;1718505.5;992;j
HT;ahweal992j;p79p100;2017;1753756.6;992;j
HT;ahweal992j;p79p100;2018;1770358.8;992;j
HT;ahweal992j;p79p100;2019;1771886.4;992;j
HT;ahweal992j;p79p100;2020;1728586.0;992;j
HT;ahweal992j;p79p100;2021;1768123.1;992;j
HT;ahweal992j;p99.91p100;1995;47223328.4;992;j
HT;ahweal992j;p99.91p100;1996;50177788.5;992;j
HT;ahweal992j;p99.91p100;1997;52497490.7;992;j
HT;ahweal992j;p99.91p100;1998;55301196.4;992;j
HT;ahweal992j;p99.91p100;1999;56156301.5;992;j
HT;ahweal992j;p99.91p100;2000;55175472.8;992;j
HT;ahweal992j;p99.91p100;2001;56048528.1;992;j
HT;ahweal992j;p99.91p100;2002;56238298.4;992;j
HT;ahweal992j;p99.91p100;2003;61616298.8;992;j
HT;ahweal992j;p99.91p100;2004;59343845.1;992;j
HT;ahweal992j;p99.91p100;2005;59903211.7;992;j
HT;ahweal992j;p99.91p100;2006;70665347.1;992;j
HT;ahweal992j;p99.91p100;2007;76896917.1;992;j
HT;ahweal992j;p99.91p100;2008;76463519.7;992;j
HT;ahweal992j;p99.91p100;2009;72879300.0;992;j
HT;ahweal992j;p99.91p100;2010;69888497.2;992;j
HT;ahweal992j;p99.91p100;2011;74500991.2;992;j
HT;ahweal992j;p99.91p100;2012;63878921.5;992;j
HT;ahweal992j;p99.91p100;2013;70600859.0;992;j
HT;ahweal992j;p99.91p100;2014;69820870.0;992;j
HT;ahweal992j;p99.91p100;2015;70093907.7;992;j
HT;ahweal992j;p99.91p100;2016;69509523.2;992;j
HT;ahweal992j;p99.91p100;2017;67027563.3;992;j
HT;ahweal992j;p99.91p100;2018;64987974.4;992;j
HT;ahweal992j;p99.91p100;2019;65388703.0;992;j
HT;ahweal992j;p99.91p100;2020;63804305.0;992;j
HT;ahweal992j;p99.91p100;2021;65249816.4;992;j
HT;ahweal992j;p19p20;1995;11374.8;992;j
HT;ahweal992j;p19p20;1996;12076.8;992;j
HT;ahweal992j;p19p20;1997;12628.1;992;j
HT;ahweal992j;p19p20;1998;13291.9;992;j
HT;ahweal992j;p19p20;1999;13486.6;992;j
HT;ahweal992j;p19p20;2000;13240.4;992;j
HT;ahweal992j;p19p20;2001;13442.5;992;j
HT;ahweal992j;p19p20;2002;13473.8;992;j
HT;ahweal992j;p19p20;2003;13236.7;992;j
HT;ahweal992j;p19p20;2004;15345.7;992;j
HT;ahweal992j;p19p20;2005;16628.0;992;j
HT;ahweal992j;p19p20;2006;15424.9;992;j
HT;ahweal992j;p19p20;2007;15548.0;992;j
HT;ahweal992j;p19p20;2008;17612.0;992;j
HT;ahweal992j;p19p20;2009;21170.0;992;j
HT;ahweal992j;p19p20;2010;22619.4;992;j
HT;ahweal992j;p19p20;2011;22264.9;992;j
HT;ahweal992j;p19p20;2012;25951.9;992;j
HT;ahweal992j;p19p20;2013;24601.1;992;j
HT;ahweal992j;p19p20;2014;26626.2;992;j
HT;ahweal992j;p19p20;2015;27485.3;992;j
HT;ahweal992j;p19p20;2016;29206.8;992;j
HT;ahweal992j;p19p20;2017;31797.7;992;j
HT;ahweal992j;p19p20;2018;33427.8;992;j
HT;ahweal992j;p19p20;2019;33287.0;992;j
HT;ahweal992j;p19p20;2020;32466.5;992;j
HT;ahweal992j;p19p20;2021;33210.5;992;j
HT;ahweal992j;p47p100;1995;445145.3;992;j
HT;ahweal992j;p47p100;1996;472865.9;992;j
HT;ahweal992j;p47p100;1997;494591.1;992;j
HT;ahweal992j;p47p100;1998;520863.1;992;j
HT;ahweal992j;p47p100;1999;528772.6;992;j
HT;ahweal992j;p47p100;2000;519395.2;992;j
HT;ahweal992j;p47p100;2001;527469.7;992;j
HT;ahweal992j;p47p100;2002;529111.2;992;j
HT;ahweal992j;p47p100;2003;558622.0;992;j
HT;ahweal992j;p47p100;2004;574155.7;992;j
HT;ahweal992j;p47p100;2005;595706.8;992;j
HT;ahweal992j;p47p100;2006;644012.3;992;j
HT;ahweal992j;p47p100;2007;683916.8;992;j
HT;ahweal992j;p47p100;2008;709534.7;992;j
HT;ahweal992j;p47p100;2009;738185.2;992;j
HT;ahweal992j;p47p100;2010;741536.7;992;j
HT;ahweal992j;p47p100;2011;763603.3;992;j
HT;ahweal992j;p47p100;2012;756215.1;992;j
HT;ahweal992j;p47p100;2013;774832.4;992;j
HT;ahweal992j;p47p100;2014;800442.3;992;j
HT;ahweal992j;p47p100;2015;814896.0;992;j
HT;ahweal992j;p47p100;2016;837496.8;992;j
HT;ahweal992j;p47p100;2017;863170.7;992;j
HT;ahweal992j;p47p100;2018;877139.4;992;j
HT;ahweal992j;p47p100;2019;877148.1;992;j
HT;ahweal992j;p47p100;2020;855683.4;992;j
HT;ahweal992j;p47p100;2021;875285.1;992;j
HT;shweal992j;p25p26;1995;0.0007;992;j
HT;shweal992j;p25p26;1996;0.0007;992;j
HT;shweal992j;p25p26;1997;0.0007;992;j
HT;shweal992j;p25p26;1998;0.0007;992;j
HT;shweal992j;p25p26;1999;0.0007;992;j
HT;shweal992j;p25p26;2000;0.0007;992;j
HT;shweal992j;p25p26;2001;0.0007;992;j
HT;shweal992j;p25p26;2002;0.0007;992;j
HT;shweal992j;p25p26;2003;0.0006;992;j
HT;shweal992j;p25p26;2004;0.0007;992;j
HT;shweal992j;p25p26;2005;0.0007;992;j
HT;shweal992j;p25p26;2006;0.0006;992;j
HT;shweal992j;p25p26;2007;0.0006;992;j
HT;shweal992j;p25p26;2008;0.0007;992;j
HT;shweal992j;p25p26;2009;0.0008;992;j
HT;shweal992j;p25p26;2010;0.0008;992;j
HT;shweal992j;p25p26;2011;0.0008;992;j
HT;shweal992j;p25p26;2012;0.0009;992;j
HT;shweal992j;p25p26;2013;0.0009;992;j
HT;shweal992j;p25p26;2014;0.0009;992;j
HT;shweal992j;p25p26;2015;0.0009;992;j
HT;shweal992j;p25p26;2016;0.0009;992;j
HT;shweal992j;p25p26;2017;0.001;992;j
HT;shweal992j;p25p26;2018;0.001;992;j
HT;shweal992j;p25p26;2019;0.001;992;j
HT;shweal992j;p25p26;2020;0.001;992;j
HT;shweal992j;p25p26;2021;0.001;992;j
HT;shweal992j;p48p49;1995;0.0024;992;j
HT;shweal992j;p48p49;1996;0.0024;992;j
HT;shweal992j;p48p49;1997;0.0024;992;j
HT;shweal992j;p48p49;1998;0.0024;992;j
HT;shweal992j;p48p49;1999;0.0024;992;j
HT;shweal992j;p48p49;2000;0.0024;992;j
HT;shweal992j;p48p49;2001;0.0024;992;j
HT;shweal992j;p48p49;2002;0.0024;992;j
HT;shweal992j;p48p49;2003;0.0023;992;j
HT;shweal992j;p48p49;2004;0.0025;992;j
HT;shweal992j;p48p49;2005;0.0026;992;j
HT;shweal992j;p48p49;2006;0.0023;992;j
HT;shweal992j;p48p49;2007;0.0022;992;j
HT;shweal992j;p48p49;2008;0.0023;992;j
HT;shweal992j;p48p49;2009;0.0026;992;j
HT;shweal992j;p48p49;2010;0.0027;992;j
HT;shweal992j;p48p49;2011;0.0027;992;j
HT;shweal992j;p48p49;2012;0.003;992;j
HT;shweal992j;p48p49;2013;0.0028;992;j
HT;shweal992j;p48p49;2014;0.003;992;j
HT;shweal992j;p48p49;2015;0.003;992;j
HT;shweal992j;p48p49;2016;0.0031;992;j
HT;shweal992j;p48p49;2017;0.0032;992;j
HT;shweal992j;p48p49;2018;0.0033;992;j
HT;shweal992j;p48p49;2019;0.0033;992;j
HT;shweal992j;p48p49;2020;0.0033;992;j
HT;shweal992j;p48p49;2021;0.0033;992;j
HT;ahweal992j;p63p64;1995;102986.8;992;j
HT;ahweal992j;p63p64;1996;109362.4;992;j
HT;ahweal992j;p63p64;1997;114349.1;992;j
HT;ahweal992j;p63p64;1998;120383.4;992;j
HT;ahweal992j;p63p64;1999;122167.6;992;j
HT;ahweal992j;p63p64;2000;119961.3;992;j
HT;ahweal992j;p63p64;2001;121784.1;992;j
HT;ahweal992j;p63p64;2002;122122.7;992;j
HT;ahweal992j;p63p64;2003;122817.4;992;j
HT;ahweal992j;p63p64;2004;137034.9;992;j
HT;ahweal992j;p63p64;2005;146601.4;992;j
HT;ahweal992j;p63p64;2006;142610.0;992;j
HT;ahweal992j;p63p64;2007;146319.4;992;j
HT;ahweal992j;p63p64;2008;160922.1;992;j
HT;ahweal992j;p63p64;2009;185210.9;992;j
HT;ahweal992j;p63p64;2010;194667.8;992;j
HT;ahweal992j;p63p64;2011;193904.3;992;j
HT;ahweal992j;p63p64;2012;217270.8;992;j
HT;ahweal992j;p63p64;2013;209617.0;992;j
HT;ahweal992j;p63p64;2014;224432.3;992;j
HT;ahweal992j;p63p64;2015;230972.2;992;j
HT;ahweal992j;p63p64;2016;243718.2;992;j
HT;ahweal992j;p63p64;2017;262711.3;992;j
HT;ahweal992j;p63p64;2018;274791.8;992;j
HT;ahweal992j;p63p64;2019;273790.7;992;j
HT;ahweal992j;p63p64;2020;267048.6;992;j
HT;ahweal992j;p63p64;2021;273209.2;992;j
HT;ahweal992j;p85p86;1995;313694.5;992;j
HT;ahweal992j;p85p86;1996;333175.4;992;j
HT;ahweal992j;p85p86;1997;348429.6;992;j
HT;ahweal992j;p85p86;1998;366880.1;992;j
HT;ahweal992j;p85p86;1999;372391.1;992;j
HT;ahweal992j;p85p86;2000;365729.6;992;j
HT;ahweal992j;p85p86;2001;371358.6;992;j
HT;ahweal992j;p85p86;2002;372454.1;992;j
HT;ahweal992j;p85p86;2003;384576.9;992;j
HT;ahweal992j;p85p86;2004;410558.1;992;j
HT;ahweal992j;p85p86;2005;432234.2;992;j
HT;ahweal992j;p85p86;2006;444799.5;992;j
HT;ahweal992j;p85p86;2007;465121.2;992;j
HT;ahweal992j;p85p86;2008;495435.7;992;j
HT;ahweal992j;p85p86;2009;540645.0;992;j
HT;ahweal992j;p85p86;2010;555307.2;992;j
HT;ahweal992j;p85p86;2011;562545.7;992;j
HT;ahweal992j;p85p86;2012;592764.9;992;j
HT;ahweal992j;p85p86;2013;589028.9;992;j
HT;ahweal992j;p85p86;2014;619631.4;992;j
HT;ahweal992j;p85p86;2015;634320.6;992;j
HT;ahweal992j;p85p86;2016;660820.2;992;j
HT;ahweal992j;p85p86;2017;697145.0;992;j
HT;ahweal992j;p85p86;2018;719229.1;992;j
HT;ahweal992j;p85p86;2019;717856.2;992;j
HT;ahweal992j;p85p86;2020;700231.7;992;j
HT;ahweal992j;p85p86;2021;716331.4;992;j
HT;acomrx999i;p0p100;1971;0.0;999;i
HT;acomrx999i;p0p100;1972;0.0;999;i
HT;acomrx999i;p0p100;1973;0.0;999;i
HT;acomrx999i;p0p100;1974;0.0;999;i
HT;acomrx999i;p0p100;1975;0.0;999;i
HT;acomrx999i;p0p100;1976;0.0;999;i
HT;acomrx999i;p0p100;1977;0.0;999;i
HT;acomrx999i;p0p100;1978;0.0;999;i
HT;acomrx999i;p0p100;1979;0.0;999;i
HT;acomrx999i;p0p100;1980;0.0;999;i
HT;acomrx999i;p0p100;1981;0.0;999;i
HT;acomrx999i;p0p100;1982;0.0;999;i
HT;acomrx999i;p0p100;1983;0.0;999;i
HT;acomrx999i;p0p100;1984;0.0;999;i
HT;acomrx999i;p0p100;1985;0.0;999;i
HT;acomrx999i;p0p100;1986;0.0;999;i
HT;acomrx999i;p0p100;1987;0.0;999;i
HT;acomrx999i;p0p100;1988;0.0;999;i
HT;acomrx999i;p0p100;1989;0.0;999;i
HT;acomrx999i;p0p100;1990;0.0;999;i
HT;acomrx999i;p0p100;1991;0.0;999;i
HT;acomrx999i;p0p100;1992;0.0;999;i
HT;acomrx999i;p0p100;1993;0.0;999;i
HT;acomrx999i;p0p100;1994;0.0;999;i
HT;acomrx999i;p0p100;1995;0.0;999;i
HT;acomrx999i;p0p100;1996;0.0;999;i
HT;acomrx999i;p0p100;1997;0.0;999;i
