country;variable;percentile;year;value;age;pop
US-WY;sptinc992t;p95p100;2007;0.4652;992;t
US-WY;sptinc992t;p95p100;2008;0.4018;992;t
US-WY;sptinc992t;p95p100;2009;0.3242;992;t
US-WY;sptinc992t;p95p100;2010;0.3928;992;t
US-WY;sptinc992t;p95p100;2011;0.3335;992;t
US-WY;sptinc992t;p95p100;2012;0.8036;992;t
US-WY;sptinc992t;p95p100;2013;0.404;992;t
US-WY;sptinc992t;p95p100;2014;0.393;992;t
US-WY;sptinc992t;p95p100;2015;0.3657;992;t
US-WY;sptinc992t;p95p100;2016;0.3438;992;t
US-WY;sptinc992t;p95p100;2017;0.3983;992;t
US-WY;sptinc992t;p95p100;2018;0.3718;992;t
US-WY;sptinc992t;p0p90;1917;0.6635;992;t
US-WY;sptinc992t;p0p90;1918;0.7313;992;t
US-WY;sptinc992t;p0p90;1919;0.7033;992;t
US-WY;sptinc992t;p0p90;1920;0.7279;992;t
US-WY;sptinc992t;p0p90;1921;0.6975;992;t
US-WY;sptinc992t;p0p90;1922;0.7053;992;t
US-WY;sptinc992t;p0p90;1923;0.7032;992;t
US-WY;sptinc992t;p0p90;1924;0.66;992;t
US-WY;sptinc992t;p0p90;1925;0.6693;992;t
US-WY;sptinc992t;p0p90;1926;0.6667;992;t
US-WY;sptinc992t;p0p90;1927;0.6541;992;t
US-WY;sptinc992t;p0p90;1928;0.6336;992;t
US-WY;sptinc992t;p0p90;1929;0.6508;992;t
US-WY;sptinc992t;p0p90;1930;0.6476;992;t
US-WY;sptinc992t;p0p90;1931;0.6013;992;t
US-WY;sptinc992t;p0p90;1932;0.589;992;t
US-WY;sptinc992t;p0p90;1933;0.6032;992;t
US-WY;sptinc992t;p0p90;1934;0.5952;992;t
US-WY;sptinc992t;p0p90;1935;0.6281;992;t
US-WY;sptinc992t;p0p90;1936;0.61;992;t
US-WY;sptinc992t;p0p90;1937;0.6254;992;t
US-WY;sptinc992t;p0p90;1938;0.6295;992;t
US-WY;sptinc992t;p0p90;1939;0.6134;992;t
US-WY;sptinc992t;p0p90;1940;0.5736;992;t
US-WY;sptinc992t;p0p90;1941;0.6145;992;t
US-WY;sptinc992t;p0p90;1942;0.6522;992;t
US-WY;sptinc992t;p0p90;1943;0.6719;992;t
US-WY;sptinc992t;p0p90;1944;0.6893;992;t
US-WY;sptinc992t;p0p90;1945;0.6809;992;t
US-WY;sptinc992t;p0p90;1946;0.6814;992;t
US-WY;sptinc992t;p0p90;1947;0.6817;992;t
US-WY;sptinc992t;p0p90;1948;0.676;992;t
US-WY;sptinc992t;p0p90;1949;0.7169;992;t
US-WY;sptinc992t;p0p90;1950;0.6973;992;t
US-WY;sptinc992t;p0p90;1952;0.7072;992;t
US-WY;sptinc992t;p0p90;1953;0.72;992;t
US-WY;sptinc992t;p0p90;1954;0.7042;992;t
US-WY;sptinc992t;p0p90;1955;0.7061;992;t
US-WY;sptinc992t;p0p90;1956;0.7073;992;t
US-WY;sptinc992t;p0p90;1957;0.6952;992;t
US-WY;sptinc992t;p0p90;1958;0.6879;992;t
US-WY;sptinc992t;p0p90;1959;0.7037;992;t
US-WY;sptinc992t;p0p90;1960;0.7002;992;t
US-WY;sptinc992t;p0p90;1961;0.7029;992;t
US-WY;sptinc992t;p0p90;1962;0.7077;992;t
US-WY;sptinc992t;p0p90;1963;0.6788;992;t
US-WY;sptinc992t;p0p90;1964;0.7;992;t
US-WY;sptinc992t;p0p90;1965;0.6944;992;t
US-WY;sptinc992t;p0p90;1966;0.6862;992;t
US-WY;sptinc992t;p0p90;1967;0.6982;992;t
US-WY;sptinc992t;p0p90;1968;0.6823;992;t
US-WY;sptinc992t;p0p90;1969;0.6976;992;t
US-WY;sptinc992t;p0p90;1970;0.7131;992;t
US-WY;sptinc992t;p0p90;1971;0.6929;992;t
US-WY;sptinc992t;p0p90;1972;0.7121;992;t
US-WY;sptinc992t;p0p90;1973;0.6943;992;t
US-WY;sptinc992t;p0p90;1974;0.686;992;t
US-WY;sptinc992t;p0p90;1975;0.6849;992;t
US-WY;sptinc992t;p0p90;1976;0.6955;992;t
US-WY;sptinc992t;p0p90;1977;0.6978;992;t
US-WY;sptinc992t;p0p90;1978;0.6975;992;t
US-WY;sptinc992t;p0p90;1979;0.6991;992;t
US-WY;sptinc992t;p0p90;1980;0.7096;992;t
US-WY;sptinc992t;p0p90;1981;0.6978;992;t
US-WY;sptinc992t;p0p90;1982;0.6969;992;t
US-WY;sptinc992t;p0p90;1983;0.695;992;t
US-WY;sptinc992t;p0p90;1984;0.6813;992;t
US-WY;sptinc992t;p0p90;1985;0.6926;992;t
US-WY;sptinc992t;p0p90;1986;0.6824;992;t
US-WY;sptinc992t;p0p90;1987;0.6837;992;t
US-WY;sptinc992t;p0p90;1988;0.6572;992;t
US-WY;sptinc992t;p0p90;1989;0.6523;992;t
US-WY;sptinc992t;p0p90;1990;0.6492;992;t
US-WY;sptinc992t;p0p90;1991;0.6463;992;t
US-WY;sptinc992t;p0p90;1992;0.632;992;t
US-WY;sptinc992t;p0p90;1993;0.6225;992;t
US-WY;sptinc992t;p0p90;1994;0.6186;992;t
US-WY;sptinc992t;p0p90;1995;0.6094;992;t
US-WY;sptinc992t;p0p90;1996;0.559;992;t
US-WY;sptinc992t;p0p90;1997;0.5304;992;t
US-WY;sptinc992t;p0p90;1998;0.5208;992;t
US-WY;sptinc992t;p0p90;1999;0.525;992;t
US-WY;sptinc992t;p0p90;2000;0.4896;992;t
US-WY;sptinc992t;p0p90;2001;0.5488;992;t
US-WY;sptinc992t;p0p90;2002;0.55;992;t
US-WY;sptinc992t;p0p90;2003;0.5463;992;t
US-WY;sptinc992t;p0p90;2004;0.5214;992;t
US-WY;sptinc992t;p0p90;2005;0.4807;992;t
US-WY;sptinc992t;p0p90;2006;0.4361;992;t
US-WY;sptinc992t;p0p90;2007;0.4231;992;t
US-WY;sptinc992t;p0p90;2008;0.4845;992;t
US-WY;sptinc992t;p0p90;2009;0.563;992;t
US-WY;sptinc992t;p0p90;2010;0.5059;992;t
US-WY;sptinc992t;p0p90;2011;0.5708;992;t
US-WY;sptinc992t;p0p90;2012;0.1264;992;t
US-WY;sptinc992t;p0p90;2013;0.5037;992;t
US-WY;sptinc992t;p0p90;2014;0.5333;992;t
US-WY;sptinc992t;p0p90;2015;0.561;992;t
US-WY;sptinc992t;p0p90;2016;0.5639;992;t
US-WY;sptinc992t;p0p90;2017;0.526;992;t
US-WY;sptinc992t;p0p90;2018;0.5456;992;t
US-WY;sfiinc992t;p95p99;1917;0.1167;992;t
US-WY;sfiinc992t;p95p99;1918;0.0978;992;t
US-WY;sfiinc992t;p95p99;1919;0.1091;992;t
US-WY;sfiinc992t;p95p99;1920;0.1038;992;t
US-WY;sfiinc992t;p95p99;1921;0.114;992;t
US-WY;sfiinc992t;p95p99;1922;0.1136;992;t
US-WY;sfiinc992t;p95p99;1923;0.1153;992;t
US-WY;sfiinc992t;p95p99;1924;0.1271;992;t
US-WY;sfiinc992t;p95p99;1925;0.1193;992;t
US-WY;sfiinc992t;p95p99;1926;0.1246;992;t
US-WY;sfiinc992t;p95p99;1927;0.1277;992;t
US-WY;sfiinc992t;p95p99;1928;0.1344;992;t
US-WY;sfiinc992t;p95p99;1929;0.1328;992;t
US-WY;sfiinc992t;p95p99;1930;0.1341;992;t
US-WY;sfiinc992t;p95p99;1931;0.1611;992;t
US-WY;sfiinc992t;p95p99;1932;0.1715;992;t
US-WY;sfiinc992t;p95p99;1933;0.1581;992;t
US-WY;sfiinc992t;p95p99;1934;0.1663;992;t
US-WY;sfiinc992t;p95p99;1935;0.1437;992;t
US-WY;sfiinc992t;p95p99;1936;0.1447;992;t
US-WY;sfiinc992t;p95p99;1937;0.1413;992;t
US-WY;sfiinc992t;p95p99;1938;0.1459;992;t
US-WY;sfiinc992t;p95p99;1939;0.1491;992;t
US-WY;sfiinc992t;p95p99;1940;0.1587;992;t
US-WY;sfiinc992t;p95p99;1941;0.1405;992;t
US-WY;sfiinc992t;p95p99;1942;0.1249;992;t
US-WY;sfiinc992t;p95p99;1943;0.1235;992;t
US-WY;sfiinc992t;p95p99;1944;0.1161;992;t
US-WY;sfiinc992t;p95p99;1945;0.1207;992;t
US-WY;sfiinc992t;p95p99;1946;0.124;992;t
US-WY;sfiinc992t;p95p99;1947;0.1257;992;t
US-WY;sfiinc992t;p95p99;1948;0.1332;992;t
US-WY;sfiinc992t;p95p99;1949;0.1064;992;t
US-WY;sfiinc992t;p95p99;1950;0.1175;992;t
US-WY;sfiinc992t;p95p99;1951;0.1342;992;t
US-WY;sfiinc992t;p95p99;1952;0.1111;992;t
US-WY;sfiinc992t;p95p99;1953;0.1095;992;t
US-WY;sfiinc992t;p95p99;1954;0.1118;992;t
US-WY;sfiinc992t;p95p99;1955;0.1144;992;t
US-WY;sfiinc992t;p95p99;1956;0.1089;992;t
US-WY;sfiinc992t;p95p99;1957;0.1129;992;t
US-WY;sfiinc992t;p95p99;1958;0.1228;992;t
US-WY;sfiinc992t;p95p99;1959;0.1142;992;t
US-WY;sfiinc992t;p95p99;1960;0.1207;992;t
US-WY;sfiinc992t;p95p99;1961;0.1189;992;t
US-WY;sfiinc992t;p95p99;1962;0.1139;992;t
US-WY;sfiinc992t;p95p99;1963;0.1187;992;t
US-WY;sfiinc992t;p95p99;1964;0.1124;992;t
US-WY;sfiinc992t;p95p99;1965;0.1183;992;t
US-WY;sfiinc992t;p95p99;1966;0.1168;992;t
US-WY;sfiinc992t;p95p99;1967;0.1185;992;t
US-WY;sfiinc992t;p95p99;1968;0.1223;992;t
US-WY;sfiinc992t;p95p99;1969;0.1168;992;t
US-WY;sfiinc992t;p95p99;1970;0.1062;992;t
US-WY;sfiinc992t;p95p99;1971;0.1139;992;t
US-WY;sfiinc992t;p95p99;1972;0.1124;992;t
US-WY;sfiinc992t;p95p99;1973;0.1184;992;t
US-WY;sfiinc992t;p95p99;1974;0.122;992;t
US-WY;sfiinc992t;p95p99;1975;0.1219;992;t
US-WY;sfiinc992t;p95p99;1976;0.1186;992;t
US-WY;sfiinc992t;p95p99;1977;0.1146;992;t
US-WY;sfiinc992t;p95p99;1978;0.1176;992;t
US-WY;sfiinc992t;p95p99;1979;0.1097;992;t
US-WY;sfiinc992t;p95p99;1980;0.1119;992;t
US-WY;sfiinc992t;p95p99;1981;0.1117;992;t
US-WY;sfiinc992t;p95p99;1982;0.1136;992;t
US-WY;sfiinc992t;p95p99;1983;0.1145;992;t
US-WY;sfiinc992t;p95p99;1984;0.119;992;t
US-WY;sfiinc992t;p95p99;1985;0.1138;992;t
US-WY;sfiinc992t;p95p99;1986;0.1133;992;t
US-WY;sfiinc992t;p95p99;1987;0.1201;992;t
US-WY;sfiinc992t;p95p99;1988;0.1224;992;t
US-WY;sfiinc992t;p95p99;1989;0.1246;992;t
US-WY;sfiinc992t;p95p99;1990;0.1134;992;t
US-WY;sfiinc992t;p95p99;1991;0.1174;992;t
US-WY;sfiinc992t;p95p99;1992;0.1221;992;t
US-WY;sfiinc992t;p95p99;1993;0.1251;992;t
US-WY;sfiinc992t;p95p99;1994;0.1239;992;t
US-WY;sfiinc992t;p95p99;1995;0.124;992;t
US-WY;sfiinc992t;p95p99;1996;0.1249;992;t
US-WY;sfiinc992t;p95p99;1997;0.1263;992;t
US-WY;sfiinc992t;p95p99;1998;0.1253;992;t
US-WY;sfiinc992t;p95p99;1999;0.1265;992;t
US-WY;sfiinc992t;p95p99;2000;0.1265;992;t
US-WY;sfiinc992t;p95p99;2001;0.1253;992;t
US-WY;sfiinc992t;p95p99;2002;0.1249;992;t
US-WY;sfiinc992t;p95p99;2003;0.1234;992;t
US-WY;sfiinc992t;p95p99;2004;0.1264;992;t
US-WY;sfiinc992t;p95p99;2005;0.1237;992;t
US-WY;sfiinc992t;p95p99;2006;0.1251;992;t
US-WY;sfiinc992t;p95p99;2007;0.1283;992;t
US-WY;sfiinc992t;p95p99;2008;0.1212;992;t
US-WY;sfiinc992t;p95p99;2009;0.1203;992;t
US-WY;sfiinc992t;p95p99;2010;0.1172;992;t
US-WY;sfiinc992t;p95p99;2011;0.1182;992;t
US-WY;sfiinc992t;p95p99;2012;0.1159;992;t
US-WY;sfiinc992t;p95p99;2013;0.1182;992;t
US-WY;sfiinc992t;p95p99;2014;0.1218;992;t
US-WY;sfiinc992t;p95p99;2015;0.1206;992;t
US-WY;sfiinc992t;p95p99;2016;0.1206;992;t
US-WY;sfiinc992t;p95p99;2017;0.1215;992;t
US-WY;sfiinc992t;p95p99;2018;0.1262;992;t
US-WY;sfiinc992t;p99p100;1917;0.1218;992;t
US-WY;sfiinc992t;p99p100;1918;0.1017;992;t
US-WY;sfiinc992t;p99p100;1919;0.0937;992;t
US-WY;sfiinc992t;p99p100;1920;0.0714;992;t
US-WY;sfiinc992t;p99p100;1921;0.0789;992;t
US-WY;sfiinc992t;p99p100;1922;0.0803;992;t
US-WY;sfiinc992t;p99p100;1923;0.0719;992;t
US-WY;sfiinc992t;p99p100;1924;0.0852;992;t
US-WY;sfiinc992t;p99p100;1925;0.0874;992;t
US-WY;sfiinc992t;p99p100;1926;0.0938;992;t
US-WY;sfiinc992t;p99p100;1927;0.0978;992;t
US-WY;sfiinc992t;p99p100;1928;0.1118;992;t
US-WY;sfiinc992t;p99p100;1929;0.1008;992;t
US-WY;sfiinc992t;p99p100;1930;0.0964;992;t
US-WY;sfiinc992t;p99p100;1931;0.0986;992;t
US-WY;sfiinc992t;p99p100;1932;0.098;992;t
US-WY;sfiinc992t;p99p100;1933;0.1129;992;t
US-WY;sfiinc992t;p99p100;1934;0.1186;992;t
US-WY;sfiinc992t;p99p100;1935;0.1109;992;t
US-WY;sfiinc992t;p99p100;1936;0.1238;992;t
US-WY;sfiinc992t;p99p100;1937;0.1148;992;t
US-WY;sfiinc992t;p99p100;1938;0.1058;992;t
US-WY;sfiinc992t;p99p100;1939;0.1257;992;t
US-WY;sfiinc992t;p99p100;1940;0.1323;992;t
US-WY;sfiinc992t;p99p100;1941;0.1322;992;t
US-WY;sfiinc992t;p99p100;1942;0.1192;992;t
US-WY;sfiinc992t;p99p100;1943;0.1029;992;t
US-WY;sfiinc992t;p99p100;1944;0.0893;992;t
US-WY;sfiinc992t;p99p100;1945;0.0947;992;t
US-WY;sfiinc992t;p99p100;1946;0.099;992;t
US-WY;sfiinc992t;p99p100;1947;0.0951;992;t
US-WY;sfiinc992t;p99p100;1948;0.101;992;t
US-WY;sfiinc992t;p99p100;1949;0.0804;992;t
US-WY;sfiinc992t;p99p100;1950;0.0933;992;t
US-WY;sfiinc992t;p99p100;1951;0.111;992;t
US-WY;sfiinc992t;p99p100;1952;0.0877;992;t
US-WY;sfiinc992t;p99p100;1953;0.0689;992;t
US-WY;sfiinc992t;p99p100;1954;0.0868;992;t
US-WY;sfiinc992t;p99p100;1955;0.0775;992;t
US-WY;sfiinc992t;p99p100;1956;0.0941;992;t
US-WY;sfiinc992t;p99p100;1957;0.0791;992;t
US-WY;sfiinc992t;p99p100;1958;0.0843;992;t
US-WY;sfiinc992t;p99p100;1959;0.08;992;t
US-WY;sfiinc992t;p99p100;1960;0.0774;992;t
US-WY;sfiinc992t;p99p100;1961;0.0761;992;t
US-WY;sfiinc992t;p99p100;1962;0.0779;992;t
US-WY;sfiinc992t;p99p100;1963;0.1;992;t
US-WY;sfiinc992t;p99p100;1964;0.083;992;t
US-WY;sfiinc992t;p99p100;1965;0.0825;992;t
US-WY;sfiinc992t;p99p100;1966;0.0882;992;t
US-WY;sfiinc992t;p99p100;1967;0.0828;992;t
US-WY;sfiinc992t;p99p100;1968;0.0922;992;t
US-WY;sfiinc992t;p99p100;1969;0.083;992;t
US-WY;sfiinc992t;p99p100;1970;0.0812;992;t
US-WY;sfiinc992t;p99p100;1971;0.088;992;t
US-WY;sfiinc992t;p99p100;1972;0.0759;992;t
US-WY;sfiinc992t;p99p100;1973;0.0846;992;t
US-WY;sfiinc992t;p99p100;1974;0.0877;992;t
US-WY;sfiinc992t;p99p100;1975;0.0908;992;t
US-WY;sfiinc992t;p99p100;1976;0.0831;992;t
US-WY;sfiinc992t;p99p100;1977;0.0845;992;t
US-WY;sfiinc992t;p99p100;1978;0.0838;992;t
US-WY;sfiinc992t;p99p100;1979;0.0931;992;t
US-WY;sfiinc992t;p99p100;1980;0.09;992;t
US-WY;sfiinc992t;p99p100;1981;0.0912;992;t
US-WY;sfiinc992t;p99p100;1982;0.0883;992;t
US-WY;sfiinc992t;p99p100;1983;0.0872;992;t
US-WY;sfiinc992t;p99p100;1984;0.0948;992;t
US-WY;sfiinc992t;p99p100;1985;0.0947;992;t
US-WY;sfiinc992t;p99p100;1986;0.1085;992;t
US-WY;sfiinc992t;p99p100;1987;0.0893;992;t
US-WY;sfiinc992t;p99p100;1988;0.1173;992;t
US-WY;sfiinc992t;p99p100;1989;0.1196;992;t
US-WY;sfiinc992t;p99p100;1990;0.1365;992;t
US-WY;sfiinc992t;p99p100;1991;0.1313;992;t
US-WY;sfiinc992t;p99p100;1992;0.1486;992;t
US-WY;sfiinc992t;p99p100;1993;0.1519;992;t
US-WY;sfiinc992t;p99p100;1994;0.1549;992;t
US-WY;sfiinc992t;p99p100;1995;0.1622;992;t
US-WY;sfiinc992t;p99p100;1996;0.2066;992;t
US-WY;sfiinc992t;p99p100;1997;0.2413;992;t
US-WY;sfiinc992t;p99p100;1998;0.2577;992;t
US-WY;sfiinc992t;p99p100;1999;0.2544;992;t
US-WY;sfiinc992t;p99p100;2000;0.2895;992;t
US-WY;sfiinc992t;p99p100;2001;0.2308;992;t
US-WY;sfiinc992t;p99p100;2002;0.2192;992;t
US-WY;sfiinc992t;p99p100;2003;0.2274;992;t
US-WY;sfiinc992t;p99p100;2004;0.2513;992;t
US-WY;sfiinc992t;p99p100;2005;0.2928;992;t
US-WY;sfiinc992t;p99p100;2006;0.3363;992;t
US-WY;sfiinc992t;p99p100;2007;0.343;992;t
US-WY;sfiinc992t;p99p100;2008;0.2852;992;t
US-WY;sfiinc992t;p99p100;2009;0.2046;992;t
US-WY;sfiinc992t;p99p100;2010;0.2755;992;t
US-WY;sfiinc992t;p99p100;2011;0.2153;992;t
US-WY;sfiinc992t;p99p100;2012;0.6868;992;t
US-WY;sfiinc992t;p99p100;2013;0.286;992;t
US-WY;sfiinc992t;p99p100;2014;0.2715;992;t
US-WY;sfiinc992t;p99p100;2015;0.2451;992;t
US-WY;sfiinc992t;p99p100;2016;0.2231;992;t
US-WY;sfiinc992t;p99p100;2017;0.2764;992;t
US-WY;sfiinc992t;p99p100;2018;0.2457;992;t
US-WY;afiinc992t;p0p90;1917;16088.2;992;t
US-WY;afiinc992t;p0p90;1918;16632.8;992;t
US-WY;afiinc992t;p0p90;1919;15862.0;992;t
US-WY;afiinc992t;p0p90;1920;13497.6;992;t
US-WY;afiinc992t;p0p90;1921;12379.0;992;t
US-WY;afiinc992t;p0p90;1922;13811.2;992;t
US-WY;afiinc992t;p0p90;1923;14533.7;992;t
US-WY;afiinc992t;p0p90;1924;13027.6;992;t
US-WY;afiinc992t;p0p90;1925;13244.7;992;t
US-WY;afiinc992t;p0p90;1926;12684.9;992;t
US-WY;afiinc992t;p0p90;1927;12106.1;992;t
US-WY;afiinc992t;p0p90;1928;11761.7;992;t
US-WY;afiinc992t;p0p90;1929;11901.1;992;t
US-WY;afiinc992t;p0p90;1930;10184.6;992;t
US-WY;afiinc992t;p0p90;1931;8133.3;992;t
US-WY;afiinc992t;p0p90;1932;6996.0;992;t
US-WY;afiinc992t;p0p90;1933;7275.5;992;t
US-WY;afiinc992t;p0p90;1934;7581.6;992;t
US-WY;afiinc992t;p0p90;1935;9558.4;992;t
US-WY;afiinc992t;p0p90;1936;9950.6;992;t
US-WY;afiinc992t;p0p90;1937;10792.2;992;t
US-WY;afiinc992t;p0p90;1938;10231.5;992;t
US-WY;afiinc992t;p0p90;1939;10351.1;992;t
US-WY;afiinc992t;p0p90;1940;9669.5;992;t
US-WY;afiinc992t;p0p90;1941;12769.7;992;t
US-WY;afiinc992t;p0p90;1942;15309.2;992;t
US-WY;afiinc992t;p0p90;1943;18129.6;992;t
US-WY;afiinc992t;p0p90;1944;17704.8;992;t
US-WY;afiinc992t;p0p90;1945;17383.4;992;t
US-WY;afiinc992t;p0p90;1946;18278.6;992;t
US-WY;afiinc992t;p0p90;1947;18655.6;992;t
US-WY;afiinc992t;p0p90;1948;19812.0;992;t
US-WY;afiinc992t;p0p90;1949;22290.2;992;t
US-WY;afiinc992t;p0p90;1950;23492.9;992;t
US-WY;afiinc992t;p0p90;1952;23690.1;992;t
US-WY;afiinc992t;p0p90;1953;23573.6;992;t
US-WY;afiinc992t;p0p90;1954;22182.4;992;t
US-WY;afiinc992t;p0p90;1955;23957.6;992;t
US-WY;afiinc992t;p0p90;1956;24718.1;992;t
US-WY;afiinc992t;p0p90;1957;24504.2;992;t
US-WY;afiinc992t;p0p90;1958;23589.0;992;t
US-WY;afiinc992t;p0p90;1959;25557.2;992;t
US-WY;afiinc992t;p0p90;1960;25852.5;992;t
US-WY;afiinc992t;p0p90;1961;27078.2;992;t
US-WY;afiinc992t;p0p90;1962;27365.4;992;t
US-WY;afiinc992t;p0p90;1963;26624.7;992;t
US-WY;afiinc992t;p0p90;1964;28181.0;992;t
US-WY;afiinc992t;p0p90;1965;28264.5;992;t
US-WY;afiinc992t;p0p90;1966;27718.7;992;t
US-WY;afiinc992t;p0p90;1967;29686.3;992;t
US-WY;afiinc992t;p0p90;1968;29806.9;992;t
US-WY;afiinc992t;p0p90;1969;31538.0;992;t
US-WY;afiinc992t;p0p90;1970;33234.3;992;t
US-WY;afiinc992t;p0p90;1971;32770.2;992;t
US-WY;afiinc992t;p0p90;1972;35219.3;992;t
US-WY;afiinc992t;p0p90;1973;36248.7;992;t
US-WY;afiinc992t;p0p90;1974;37048.1;992;t
US-WY;afiinc992t;p0p90;1975;36033.2;992;t
US-WY;afiinc992t;p0p90;1976;37357.4;992;t
US-WY;afiinc992t;p0p90;1977;39417.4;992;t
US-WY;afiinc992t;p0p90;1978;42122.3;992;t
US-WY;afiinc992t;p0p90;1979;46274.0;992;t
US-WY;afiinc992t;p0p90;1980;46173.5;992;t
US-WY;afiinc992t;p0p90;1981;45315.6;992;t
US-WY;afiinc992t;p0p90;1982;42369.0;992;t
US-WY;afiinc992t;p0p90;1983;39689.6;992;t
US-WY;afiinc992t;p0p90;1984;37421.4;992;t
US-WY;afiinc992t;p0p90;1985;41030.2;992;t
US-WY;afiinc992t;p0p90;1986;40303.9;992;t
