country;variable;percentile;year;value;age;pop
PG;shweal992j;p13p14;2015;0.0005;992;j
PG;shweal992j;p13p14;2016;0.0005;992;j
PG;shweal992j;p13p14;2017;0.0005;992;j
PG;shweal992j;p13p14;2018;0.0005;992;j
PG;shweal992j;p13p14;2019;0.0005;992;j
PG;shweal992j;p13p14;2020;0.0005;992;j
PG;shweal992j;p13p14;2021;0.0005;992;j
PG;bhweal992j;p54p100;1995;4.56292343139648;992;j
PG;bhweal992j;p54p100;1996;4.59370040893555;992;j
PG;bhweal992j;p54p100;1997;4.53113222122192;992;j
PG;bhweal992j;p54p100;1998;4.46456575393677;992;j
PG;bhweal992j;p54p100;1999;4.40707683563232;992;j
PG;bhweal992j;p54p100;2000;4.41948699951172;992;j
PG;bhweal992j;p54p100;2001;4.42908906936646;992;j
PG;bhweal992j;p54p100;2002;4.45065927505493;992;j
PG;bhweal992j;p54p100;2003;4.49704647064209;992;j
PG;bhweal992j;p54p100;2004;4.52779626846313;992;j
PG;bhweal992j;p54p100;2005;4.57002639770508;992;j
PG;bhweal992j;p54p100;2006;4.5817494392395;992;j
PG;bhweal992j;p54p100;2007;4.59277296066284;992;j
PG;bhweal992j;p54p100;2008;4.55155754089355;992;j
PG;bhweal992j;p54p100;2009;4.52365398406982;992;j
PG;bhweal992j;p54p100;2010;4.48420429229736;992;j
PG;bhweal992j;p54p100;2011;4.43571043014526;992;j
PG;bhweal992j;p54p100;2012;4.42084693908691;992;j
PG;bhweal992j;p54p100;2013;4.39368438720703;992;j
PG;bhweal992j;p54p100;2014;4.37104272842407;992;j
PG;bhweal992j;p54p100;2015;4.37196493148804;992;j
PG;bhweal992j;p54p100;2016;4.37381410598755;992;j
PG;bhweal992j;p54p100;2017;4.36951065063477;992;j
PG;bhweal992j;p54p100;2018;4.37042951583862;992;j
PG;bhweal992j;p54p100;2019;4.36981725692749;992;j
PG;bhweal992j;p54p100;2020;4.37012338638306;992;j
PG;bhweal992j;p54p100;2021;4.36981725692749;992;j
PG;thweal992j;p26p100;1995;1937.6;992;j
PG;thweal992j;p26p100;1996;2122.6;992;j
PG;thweal992j;p26p100;1997;2133.5;992;j
PG;thweal992j;p26p100;1998;1995.7;992;j
PG;thweal992j;p26p100;1999;1976.8;992;j
PG;thweal992j;p26p100;2000;1888.6;992;j
PG;thweal992j;p26p100;2001;1852.8;992;j
PG;thweal992j;p26p100;2002;1871.3;992;j
PG;thweal992j;p26p100;2003;1812.0;992;j
PG;thweal992j;p26p100;2004;1834.3;992;j
PG;thweal992j;p26p100;2005;1882.3;992;j
PG;thweal992j;p26p100;2006;1782.5;992;j
PG;thweal992j;p26p100;2007;1851.6;992;j
PG;thweal992j;p26p100;2008;1837.4;992;j
PG;thweal992j;p26p100;2009;1907.8;992;j
PG;thweal992j;p26p100;2010;2017.4;992;j
PG;thweal992j;p26p100;2011;1908.8;992;j
PG;thweal992j;p26p100;2012;1795.3;992;j
PG;thweal992j;p26p100;2013;1752.5;992;j
PG;thweal992j;p26p100;2014;2089.5;992;j
PG;thweal992j;p26p100;2015;2334.5;992;j
PG;thweal992j;p26p100;2016;2484.6;992;j
PG;thweal992j;p26p100;2017;2549.6;992;j
PG;thweal992j;p26p100;2018;2534.6;992;j
PG;thweal992j;p26p100;2019;2750.8;992;j
PG;thweal992j;p26p100;2020;2670.5;992;j
PG;thweal992j;p26p100;2021;2774.1;992;j
PG;thweal992j;p29p30;1995;2343.6;992;j
PG;thweal992j;p29p30;1996;2566.5;992;j
PG;thweal992j;p29p30;1997;2581.4;992;j
PG;thweal992j;p29p30;1998;2416.4;992;j
PG;thweal992j;p29p30;1999;2395.2;992;j
PG;thweal992j;p29p30;2000;2288.0;992;j
PG;thweal992j;p29p30;2001;2244.4;992;j
PG;thweal992j;p29p30;2002;2266.1;992;j
PG;thweal992j;p29p30;2003;2193.2;992;j
PG;thweal992j;p29p30;2004;2219.5;992;j
PG;thweal992j;p29p30;2005;2276.5;992;j
PG;thweal992j;p29p30;2006;2155.5;992;j
PG;thweal992j;p29p30;2007;2238.8;992;j
PG;thweal992j;p29p30;2008;2222.7;992;j
PG;thweal992j;p29p30;2009;2308.4;992;j
PG;thweal992j;p29p30;2010;2442.2;992;j
PG;thweal992j;p29p30;2011;2311.9;992;j
PG;thweal992j;p29p30;2012;2174.9;992;j
PG;thweal992j;p29p30;2013;2123.8;992;j
PG;thweal992j;p29p30;2014;2532.8;992;j
PG;thweal992j;p29p30;2015;2829.8;992;j
PG;thweal992j;p29p30;2016;3011.7;992;j
PG;thweal992j;p29p30;2017;3090.6;992;j
PG;thweal992j;p29p30;2018;3072.4;992;j
PG;thweal992j;p29p30;2019;3334.5;992;j
PG;thweal992j;p29p30;2020;3237.2;992;j
PG;thweal992j;p29p30;2021;3362.7;992;j
PG;thweal992j;p62p100;1995;9603.3;992;j
PG;thweal992j;p62p100;1996;10530.6;992;j
PG;thweal992j;p62p100;1997;10564.7;992;j
PG;thweal992j;p62p100;1998;9866.6;992;j
PG;thweal992j;p62p100;1999;9764.8;992;j
PG;thweal992j;p62p100;2000;9330.4;992;j
PG;thweal992j;p62p100;2001;9154.8;992;j
PG;thweal992j;p62p100;2002;9249.2;992;j
PG;thweal992j;p62p100;2003;8964.9;992;j
PG;thweal992j;p62p100;2004;9082.2;992;j
PG;thweal992j;p62p100;2005;9331.3;992;j
PG;thweal992j;p62p100;2006;8839.4;992;j
PG;thweal992j;p62p100;2007;9185.4;992;j
PG;thweal992j;p62p100;2008;9103.7;992;j
PG;thweal992j;p62p100;2009;9444.8;992;j
PG;thweal992j;p62p100;2010;9978.3;992;j
PG;thweal992j;p62p100;2011;9432.2;992;j
PG;thweal992j;p62p100;2012;8869.6;992;j
PG;thweal992j;p62p100;2013;8655.8;992;j
PG;thweal992j;p62p100;2014;10318.4;992;j
PG;thweal992j;p62p100;2015;11528.6;992;j
PG;thweal992j;p62p100;2016;12270.1;992;j
PG;thweal992j;p62p100;2017;12590.5;992;j
PG;thweal992j;p62p100;2018;12516.6;992;j
PG;thweal992j;p62p100;2019;13584.1;992;j
PG;thweal992j;p62p100;2020;13188.0;992;j
PG;thweal992j;p62p100;2021;13699.2;992;j
PG;thweal992j;p79p100;1995;18709.3;992;j
PG;thweal992j;p79p100;1996;20555.7;992;j
PG;thweal992j;p79p100;1997;20540.6;992;j
PG;thweal992j;p79p100;1998;19100.9;992;j
PG;thweal992j;p79p100;1999;18832.4;992;j
PG;thweal992j;p79p100;2000;18009.4;992;j
PG;thweal992j;p79p100;2001;17681.7;992;j
PG;thweal992j;p79p100;2002;17889.3;992;j
PG;thweal992j;p79p100;2003;17392.0;992;j
PG;thweal992j;p79p100;2004;17654.6;992;j
PG;thweal992j;p79p100;2005;18187.6;992;j
PG;thweal992j;p79p100;2006;17241.6;992;j
PG;thweal992j;p79p100;2007;17928.9;992;j
PG;thweal992j;p79p100;2008;17723.2;992;j
PG;thweal992j;p79p100;2009;18354.4;992;j
PG;thweal992j;p79p100;2010;19341.9;992;j
PG;thweal992j;p79p100;2011;18225.4;992;j
PG;thweal992j;p79p100;2012;17121.4;992;j
PG;thweal992j;p79p100;2013;16678.6;992;j
PG;thweal992j;p79p100;2014;19852.2;992;j
PG;thweal992j;p79p100;2015;22181.9;992;j
PG;thweal992j;p79p100;2016;23611.6;992;j
PG;thweal992j;p79p100;2017;24221.2;992;j
PG;thweal992j;p79p100;2018;24080.4;992;j
PG;thweal992j;p79p100;2019;26133.2;992;j
PG;thweal992j;p79p100;2020;25371.5;992;j
PG;thweal992j;p79p100;2021;26354.5;992;j
PG;shweal992j;p28p100;1995;0.9982;992;j
PG;shweal992j;p28p100;1996;0.9983;992;j
PG;shweal992j;p28p100;1997;0.9982;992;j
PG;shweal992j;p28p100;1998;0.9982;992;j
PG;shweal992j;p28p100;1999;0.9981;992;j
PG;shweal992j;p28p100;2000;0.9981;992;j
PG;shweal992j;p28p100;2001;0.9981;992;j
PG;shweal992j;p28p100;2002;0.9981;992;j
PG;shweal992j;p28p100;2003;0.9982;992;j
PG;shweal992j;p28p100;2004;0.9982;992;j
PG;shweal992j;p28p100;2005;0.9983;992;j
PG;shweal992j;p28p100;2006;0.9983;992;j
PG;shweal992j;p28p100;2007;0.9983;992;j
PG;shweal992j;p28p100;2008;0.9982;992;j
PG;shweal992j;p28p100;2009;0.9982;992;j
PG;shweal992j;p28p100;2010;0.9982;992;j
PG;shweal992j;p28p100;2011;0.9981;992;j
PG;shweal992j;p28p100;2012;0.9981;992;j
PG;shweal992j;p28p100;2013;0.9981;992;j
PG;shweal992j;p28p100;2014;0.9981;992;j
PG;shweal992j;p28p100;2015;0.9981;992;j
PG;shweal992j;p28p100;2016;0.9981;992;j
PG;shweal992j;p28p100;2017;0.9981;992;j
PG;shweal992j;p28p100;2018;0.9981;992;j
PG;shweal992j;p28p100;2019;0.9981;992;j
PG;shweal992j;p28p100;2020;0.9981;992;j
PG;shweal992j;p28p100;2021;0.9981;992;j
PG;shweal992j;p99.4p100;1995;0.2041;992;j
PG;shweal992j;p99.4p100;1996;0.206;992;j
PG;shweal992j;p99.4p100;1997;0.2022;992;j
PG;shweal992j;p99.4p100;1998;0.1983;992;j
PG;shweal992j;p99.4p100;1999;0.1948;992;j
PG;shweal992j;p99.4p100;2000;0.1956;992;j
PG;shweal992j;p99.4p100;2001;0.1961;992;j
PG;shweal992j;p99.4p100;2002;0.1974;992;j
PG;shweal992j;p99.4p100;2003;0.2002;992;j
PG;shweal992j;p99.4p100;2004;0.202;992;j
PG;shweal992j;p99.4p100;2005;0.2046;992;j
PG;shweal992j;p99.4p100;2006;0.2053;992;j
PG;shweal992j;p99.4p100;2007;0.2059;992;j
PG;shweal992j;p99.4p100;2008;0.2035;992;j
PG;shweal992j;p99.4p100;2009;0.2018;992;j
PG;shweal992j;p99.4p100;2010;0.1994;992;j
PG;shweal992j;p99.4p100;2011;0.1965;992;j
PG;shweal992j;p99.4p100;2012;0.1956;992;j
PG;shweal992j;p99.4p100;2013;0.194;992;j
PG;shweal992j;p99.4p100;2014;0.1926;992;j
PG;shweal992j;p99.4p100;2015;0.1927;992;j
PG;shweal992j;p99.4p100;2016;0.1928;992;j
PG;shweal992j;p99.4p100;2017;0.1926;992;j
PG;shweal992j;p99.4p100;2018;0.1926;992;j
PG;shweal992j;p99.4p100;2019;0.1926;992;j
PG;shweal992j;p99.4p100;2020;0.1926;992;j
PG;shweal992j;p99.4p100;2021;0.1926;992;j
PG;ahweal992j;p14p15;1995;855.1;992;j
PG;ahweal992j;p14p15;1996;938.9;992;j
PG;ahweal992j;p14p15;1997;938.9;992;j
PG;ahweal992j;p14p15;1998;872.9;992;j
PG;ahweal992j;p14p15;1999;859.7;992;j
PG;ahweal992j;p14p15;2000;822.2;992;j
PG;ahweal992j;p14p15;2001;807.5;992;j
PG;ahweal992j;p14p15;2002;817.3;992;j
PG;ahweal992j;p14p15;2003;795.1;992;j
PG;ahweal992j;p14p15;2004;807.2;992;j
PG;ahweal992j;p14p15;2005;831.3;992;j
PG;ahweal992j;p14p15;2006;787.8;992;j
PG;ahweal992j;p14p15;2007;819.0;992;j
PG;ahweal992j;p14p15;2008;810.0;992;j
PG;ahweal992j;p14p15;2009;839.1;992;j
PG;ahweal992j;p14p15;2010;884.2;992;j
PG;ahweal992j;p14p15;2011;832.5;992;j
PG;ahweal992j;p14p15;2012;781.8;992;j
PG;ahweal992j;p14p15;2013;760.8;992;j
PG;ahweal992j;p14p15;2014;904.6;992;j
PG;ahweal992j;p14p15;2015;1010.9;992;j
PG;ahweal992j;p14p15;2016;1076.1;992;j
PG;ahweal992j;p14p15;2017;1103.5;992;j
PG;ahweal992j;p14p15;2018;1097.5;992;j
PG;ahweal992j;p14p15;2019;1190.9;992;j
PG;ahweal992j;p14p15;2020;1156.3;992;j
PG;ahweal992j;p14p15;2021;1201.0;992;j
PG;ahweal992j;p99.7p100;1995;864192.6;992;j
PG;ahweal992j;p99.7p100;1996;963105.6;992;j
PG;ahweal992j;p99.7p100;1997;934756.6;992;j
PG;ahweal992j;p99.7p100;1998;842071.2;992;j
PG;ahweal992j;p99.7p100;1999;807267.7;992;j
PG;ahweal992j;p99.7p100;2000;776718.0;992;j
PG;ahweal992j;p99.7p100;2001;766178.7;992;j
PG;ahweal992j;p99.7p100;2002;783363.0;992;j
PG;ahweal992j;p99.7p100;2003;778778.6;992;j
PG;ahweal992j;p99.7p100;2004;802158.5;992;j
PG;ahweal992j;p99.7p100;2005;842874.9;992;j
PG;ahweal992j;p99.7p100;2006;803386.8;992;j
PG;ahweal992j;p99.7p100;2007;839671.3;992;j
PG;ahweal992j;p99.7p100;2008;814313.5;992;j
PG;ahweal992j;p99.7p100;2009;832325.4;992;j
PG;ahweal992j;p99.7p100;2010;860790.9;992;j
PG;ahweal992j;p99.7p100;2011;792296.2;992;j
PG;ahweal992j;p99.7p100;2012;738912.2;992;j
PG;ahweal992j;p99.7p100;2013;710229.3;992;j
PG;ahweal992j;p99.7p100;2014;835910.0;992;j
PG;ahweal992j;p99.7p100;2015;934435.4;992;j
PG;ahweal992j;p99.7p100;2016;995580.1;992;j
PG;ahweal992j;p99.7p100;2017;1019091.7;992;j
PG;ahweal992j;p99.7p100;2018;1013634.9;992;j
PG;ahweal992j;p99.7p100;2019;1099706.1;992;j
PG;ahweal992j;p99.7p100;2020;1067819.4;992;j
PG;ahweal992j;p99.7p100;2021;1109018.1;992;j
PG;aflcir999i;p0p100;1970;45.8;999;i
PG;aflcir999i;p0p100;1971;0.0;999;i
PG;aflcir999i;p0p100;1972;0.0;999;i
PG;aflcir999i;p0p100;1973;21.4;999;i
PG;aflcir999i;p0p100;1974;54.1;999;i
PG;aflcir999i;p0p100;1975;48.4;999;i
PG;aflcir999i;p0p100;1976;53.6;999;i
PG;aflcir999i;p0p100;1977;73.3;999;i
PG;aflcir999i;p0p100;1978;80.6;999;i
PG;aflcir999i;p0p100;1979;89.7;999;i
PG;aflcir999i;p0p100;1980;93.0;999;i
PG;aflcir999i;p0p100;1981;73.0;999;i
PG;aflcir999i;p0p100;1982;94.6;999;i
PG;aflcir999i;p0p100;1983;93.2;999;i
PG;aflcir999i;p0p100;1984;79.3;999;i
PG;aflcir999i;p0p100;1985;93.3;999;i
PG;aflcir999i;p0p100;1986;142.4;999;i
PG;aflcir999i;p0p100;1987;76.0;999;i
PG;aflcir999i;p0p100;1988;134.4;999;i
PG;aflcir999i;p0p100;1989;97.8;999;i
PG;aflcir999i;p0p100;1990;125.0;999;i
PG;aflcir999i;p0p100;1991;114.3;999;i
PG;aflcir999i;p0p100;1992;62.5;999;i
PG;aflcir999i;p0p100;1993;33.3;999;i
PG;aflcir999i;p0p100;1994;23.1;999;i
PG;aflcir999i;p0p100;1995;24.1;999;i
PG;aflcir999i;p0p100;1996;20.2;999;i
PG;aflcir999i;p0p100;1997;22.8;999;i
PG;aflcir999i;p0p100;1998;20.6;999;i
PG;aflcir999i;p0p100;1999;15.2;999;i
PG;aflcir999i;p0p100;2000;3.3;999;i
PG;aflcir999i;p0p100;2001;2.0;999;i
PG;aflcir999i;p0p100;2002;39.0;999;i
PG;aflcir999i;p0p100;2003;18.8;999;i
PG;aflcir999i;p0p100;2004;20.7;999;i
PG;aflcir999i;p0p100;2005;24.5;999;i
PG;aflcir999i;p0p100;2006;59.8;999;i
PG;aflcir999i;p0p100;2007;81.4;999;i
PG;aflcir999i;p0p100;2008;53.1;999;i
PG;aflcir999i;p0p100;2009;30.0;999;i
PG;aflcir999i;p0p100;2010;23.5;999;i
PG;aflcir999i;p0p100;2011;17.9;999;i
PG;aflcir999i;p0p100;2012;17.4;999;i
PG;aflcir999i;p0p100;2013;15.6;999;i
PG;aflcir999i;p0p100;2014;6.6;999;i
PG;aflcir999i;p0p100;2015;4.0;999;i
PG;aflcir999i;p0p100;2016;2.4;999;i
PG;aflcir999i;p0p100;2017;10.7;999;i
PG;aflcir999i;p0p100;2018;13.6;999;i
PG;bhweal992j;p14p100;1995;23.7400341033936;992;j
PG;bhweal992j;p14p100;1996;23.8379039764404;992;j
PG;bhweal992j;p14p100;1997;23.6442718505859;992;j
PG;bhweal992j;p14p100;1998;23.4635276794434;992;j
PG;bhweal992j;p14p100;1999;23.3325805664062;992;j
PG;bhweal992j;p14p100;2000;23.3586292266846;992;j
PG;bhweal992j;p14p100;2001;23.3796577453613;992;j
PG;bhweal992j;p14p100;2002;23.4295310974121;992;j
PG;bhweal992j;p14p100;2003;23.5481662750244;992;j
PG;bhweal992j;p14p100;2004;23.6345558166504;992;j
PG;bhweal992j;p14p100;2005;23.762186050415;992;j
PG;bhweal992j;p14p100;2006;23.7993183135986;992;j
PG;bhweal992j;p14p100;2007;23.8348827362061;992;j
PG;bhweal992j;p14p100;2008;23.7051486968994;992;j
PG;bhweal992j;p14p100;2009;23.6225852966309;992;j
PG;bhweal992j;p14p100;2010;23.5138549804688;992;j
PG;bhweal992j;p14p100;2011;23.3945865631104;992;j
PG;bhweal992j;p14p100;2012;23.3615646362305;992;j
PG;bhweal992j;p14p100;2013;23.3059463500977;992;j
PG;bhweal992j;p14p100;2014;23.2646331787109;992;j
PG;bhweal992j;p14p100;2015;23.2662200927734;992;j
PG;bhweal992j;p14p100;2016;23.2694282531738;992;j
PG;bhweal992j;p14p100;2017;23.2620124816894;992;j
PG;bhweal992j;p14p100;2018;23.2635841369629;992;j
PG;bhweal992j;p14p100;2019;23.2625370025635;992;j
PG;bhweal992j;p14p100;2020;23.2630596160889;992;j
PG;bhweal992j;p14p100;2021;23.2625331878662;992;j
PG;shweal992j;p44p45;1995;0.0031;992;j
PG;shweal992j;p44p45;1996;0.0031;992;j
PG;shweal992j;p44p45;1997;0.0031;992;j
PG;shweal992j;p44p45;1998;0.0032;992;j
PG;shweal992j;p44p45;1999;0.0032;992;j
PG;shweal992j;p44p45;2000;0.0032;992;j
PG;shweal992j;p44p45;2001;0.0032;992;j
PG;shweal992j;p44p45;2002;0.0032;992;j
PG;shweal992j;p44p45;2003;0.0032;992;j
PG;shweal992j;p44p45;2004;0.0031;992;j
PG;shweal992j;p44p45;2005;0.0031;992;j
